,term,leaderId,creationTime,storageTime,serverId
989,41,6,1730430302.3450747,1730430302.3458002,4
990,41,6,1730430302.4453065,1730430302.4460497,4
991,41,6,1730430302.5453985,1730430302.5461519,4
992,41,6,1730430302.6455717,1730430302.6464202,4
993,41,6,1730430302.744698,1730430302.7454798,4
994,41,6,1730430302.8448513,1730430302.8456373,4
995,41,6,1730430302.8843312,1730430302.885005,4
996,41,6,1730430302.9053571,1730430302.9059393,4
997,41,6,1730430302.9446058,1730430302.9454768,4
998,41,6,1730430302.985081,1730430302.985742,4
999,41,6,1730430303.0061996,1730430303.006846,4
1000,41,6,1730430303.0449562,1730430303.0456536,4
1001,41,6,1730430303.1452167,1730430303.1465392,4
1002,41,6,1730430303.2453096,1730430303.2460458,4
1003,41,6,1730430303.3455122,1730430303.3462615,4
1004,41,6,1730430303.4456704,1730430303.4464629,4
1005,41,6,1730430303.5447614,1730430303.5455997,4
1006,41,6,1730430303.6449423,1730430303.6457632,4
1007,41,6,1730430303.7449722,1730430303.7457447,4
1008,41,6,1730430303.8450978,1730430303.8458614,4
1009,41,6,1730430303.9452872,1730430303.946104,4
1010,41,6,1730430304.0454373,1730430304.0462153,4
1011,41,6,1730430304.0665953,1730430304.0671785,4
1012,41,6,1730430304.0876706,1730430304.088243,4
1013,41,6,1730430304.1320086,1730430304.1326203,4
1014,41,6,1730430304.2447357,1730430304.2456057,4
1015,41,6,1730430304.344866,1730430304.3457348,4
1016,41,6,1730430304.4449344,1730430304.4458048,4
1017,41,6,1730430304.5450494,1730430304.5458698,4
1018,41,6,1730430304.645312,1730430304.6460547,4
1019,41,6,1730430304.7454193,1730430304.7461874,4
1020,41,6,1730430304.8454669,1730430304.8462274,4
1021,41,6,1730430304.945667,1730430304.9465148,4
1022,41,6,1730430305.0448565,1730430305.0457106,4
1023,41,6,1730430305.1449347,1730430305.1457698,4
1024,41,6,1730430305.2449923,1730430305.2458205,4
1025,41,6,1730430305.3450975,1730430305.3458915,4
1026,41,6,1730430305.445255,1730430305.4460673,4
1027,41,6,1730430305.5455198,1730430305.5463831,4
1028,41,6,1730430305.6455274,1730430305.6464112,4
1029,41,6,1730430305.7447386,1730430305.7456465,4
1030,41,6,1730430305.844856,1730430305.8456752,4
1031,41,6,1730430305.944941,1730430305.9458027,4
1032,41,6,1730430306.0450466,1730430306.045859,4
1033,41,6,1730430306.1452818,1730430306.146035,4
1034,41,6,1730430306.245416,1730430306.2461662,4
1035,41,6,1730430306.3455067,1730430306.3463933,4
1036,41,6,1730430306.4456038,1730430306.4463494,4
1037,41,6,1730430306.5448422,1730430306.5456815,4
1038,41,6,1730430306.6449277,1730430306.6458507,4
1039,41,6,1730430306.7449808,1730430306.745868,4
1040,41,6,1730430306.8451192,1730430306.8458726,4
1041,41,6,1730430306.945307,1730430306.9460874,4
1042,41,6,1730430307.0454745,1730430307.0462673,4
1043,41,6,1730430307.1455414,1730430307.1463957,4
1044,41,6,1730430307.2446635,1730430307.2456377,4
1045,41,6,1730430307.344808,1730430307.3456724,4
1046,41,6,1730430307.4448872,1730430307.4457152,4
1047,41,6,1730430307.5450575,1730430307.5458617,4
1048,41,6,1730430307.6453035,1730430307.6460762,4
1049,41,6,1730430307.7454011,1730430307.7461622,4
1050,41,6,1730430307.8455372,1730430307.846398,4
1051,41,6,1730430307.9455872,1730430307.9464023,4
1052,41,6,1730430308.0447586,1730430308.0455987,4
1053,41,6,1730430308.1449728,1730430308.1458774,4
1054,41,6,1730430308.2450197,1730430308.245869,4
1055,41,6,1730430308.345154,1730430308.345935,4
1056,41,6,1730430308.4452536,1730430308.4460616,4
1057,41,6,1730430308.545447,1730430308.546218,4
1058,41,6,1730430308.6455882,1730430308.6464555,4
1059,41,6,1730430308.7456658,1730430308.7464805,4
1060,41,6,1730430308.844825,1730430308.8455791,4
1061,41,6,1730430308.9449232,1730430308.9457734,4
1062,41,6,1730430309.045064,1730430309.0459077,4
1063,41,6,1730430309.145232,1730430309.1460173,4
1064,41,6,1730430309.2454102,1730430309.2461913,4
1065,41,6,1730430309.3455474,1730430309.346399,4
1066,41,6,1730430309.445643,1730430309.4464564,4
1067,41,6,1730430309.5448172,1730430309.5456257,4
1068,41,6,1730430309.644918,1730430309.6457624,4
1069,41,6,1730430309.7450254,1730430309.7458572,4
1070,41,6,1730430309.845103,1730430309.8458855,4
1071,41,6,1730430309.945259,1730430309.9460568,4
1072,41,6,1730430310.0453987,1730430310.0461595,4
1073,41,6,1730430310.1455786,1730430310.1464286,4
1074,41,6,1730430310.2446523,1730430310.2454605,4
1075,41,6,1730430310.344849,1730430310.3456643,4
1076,41,6,1730430310.4449914,1730430310.445851,4
1077,41,6,1730430310.5450406,1730430310.5458822,4
1078,41,6,1730430310.6452518,1730430310.6460373,4
1079,41,6,1730430310.7453628,1730430310.7461326,4
1080,41,6,1730430310.8455567,1730430310.8464022,4
1081,41,6,1730430310.9456651,1730430310.9464583,4
1082,41,6,1730430311.0447457,1730430311.0455453,4
1083,41,6,1730430311.1449146,1730430311.145726,4
1084,41,6,1730430311.2449987,1730430311.2458138,4
1085,41,6,1730430311.3451488,1730430311.345909,4
1086,41,6,1730430311.4453583,1730430311.4461393,4
1087,41,6,1730430311.5454476,1730430311.546229,4
1088,41,6,1730430311.645623,1730430311.6464245,4
1089,41,6,1730430311.7447324,1730430311.745608,4
1090,41,6,1730430311.8448875,1730430311.8457358,4
1091,41,6,1730430311.9449756,1730430311.9457853,4
1092,41,6,1730430312.0451124,1730430312.0459092,4
1093,41,6,1730430312.145204,1730430312.1459887,4
1094,41,6,1730430312.2453153,1730430312.2460763,4
1095,41,6,1730430312.3454835,1730430312.3462255,4
1096,41,6,1730430312.4455974,1730430312.446408,4
1097,41,6,1730430312.5447774,1730430312.5456395,4
1098,41,6,1730430312.6448736,1730430312.645722,4
1099,41,6,1730430312.744988,1730430312.7457871,4
1100,41,6,1730430312.8451283,1730430312.8458908,4
1101,41,6,1730430312.9452538,1730430312.9460216,4
1102,41,6,1730430313.0454302,1730430313.0461626,4
1103,41,6,1730430313.145573,1730430313.1463776,4
1104,41,6,1730430313.2447023,1730430313.2455795,4
1105,41,6,1730430313.344837,1730430313.345655,4
1106,41,6,1730430313.444975,1730430313.4457781,4
1107,41,6,1730430313.5451121,1730430313.5458941,4
1108,41,6,1730430313.645195,1730430313.645987,4
1109,41,6,1730430313.745304,1730430313.7460604,4
1110,41,6,1730430313.845479,1730430313.8462293,4
1111,41,6,1730430313.9456296,1730430313.9464395,4
1112,41,6,1730430314.0447903,1730430314.0456092,4
1113,41,6,1730430314.1448772,1730430314.1457324,4
1114,41,6,1730430314.2450001,1730430314.2457352,4
1115,41,6,1730430314.3450959,1730430314.3457932,4
1116,41,6,1730430314.4453173,1730430314.4461014,4
1117,41,6,1730430314.545437,1730430314.5461771,4
1118,41,6,1730430314.6455703,1730430314.6465213,4
1119,41,6,1730430314.7447493,1730430314.7456112,4
1120,41,6,1730430314.8448942,1730430314.8456836,4
1121,41,6,1730430314.944963,1730430314.9457848,4
1122,41,6,1730430315.0450747,1730430315.0458188,4
1123,41,6,1730430315.1451688,1730430315.145914,4
1124,41,6,1730430315.245342,1730430315.2460964,4
1125,41,6,1730430315.2664766,1730430315.2670681,4
1126,41,6,1730430315.3179822,1730430315.3185642,4
1127,41,6,1730430315.3454773,1730430315.346207,4
1128,41,6,1730430315.4456213,1730430315.4463506,4
1129,41,6,1730430315.544727,1730430315.5455608,4
1130,41,6,1730430315.6448646,1730430315.6456985,4
1131,41,6,1730430315.6660342,1730430315.666622,4
1132,41,6,1730430315.7209258,1730430315.7215247,4
1133,41,6,1730430315.7450018,1730430315.745876,4
1134,41,6,1730430315.845061,1730430315.8459387,4
1135,41,6,1730430315.945303,1730430315.9460835,4
1136,41,6,1730430316.0453866,1730430316.0461435,4
1137,41,6,1730430316.1454983,1730430316.1462107,4
1138,41,6,1730430316.244681,1730430316.245535,4
1139,41,6,1730430316.34479,1730430316.3456035,4
1140,41,6,1730430316.444918,1730430316.4457514,4
1141,41,6,1730430316.545034,1730430316.545801,4
1142,41,6,1730430316.6451647,1730430316.6459455,4
1143,41,6,1730430316.7452683,1730430316.7460902,4
1144,41,6,1730430316.8454118,1730430316.846134,4
1145,41,6,1730430316.866489,1730430316.8670807,4
1146,41,6,1730430316.9189749,1730430316.9195228,4
1147,41,6,1730430316.945557,1730430316.9463398,4
1148,41,6,1730430317.0447338,1730430317.0454774,4
1149,41,6,1730430317.1449244,1730430317.1458116,4
1150,41,6,1730430317.2449622,1730430317.245791,4
1151,41,6,1730430317.3451083,1730430317.3458793,4
1152,41,6,1730430317.4452672,1730430317.446021,4
1153,41,6,1730430317.5454721,1730430317.5462046,4
1154,41,6,1730430317.6456254,1730430317.6470609,4
1155,41,6,1730430317.7446811,1730430317.7455912,4
1156,41,6,1730430317.8448446,1730430317.845722,4
1157,41,6,1730430317.9449196,1730430317.9457498,4
1158,41,6,1730430318.04504,1730430318.045857,4
1159,41,6,1730430318.145166,1730430318.145936,4
1160,41,6,1730430318.2453053,1730430318.2460456,4
1161,41,6,1730430318.3454342,1730430318.3461595,4
1162,41,6,1730430318.445547,1730430318.4463754,4
1163,41,6,1730430318.5447376,1730430318.545584,4
1164,41,6,1730430318.6448624,1730430318.6456864,4
1165,41,6,1730430318.7449298,1730430318.745738,4
1166,41,6,1730430318.8450868,1730430318.8459423,4
1167,41,6,1730430318.9452837,1730430318.9460738,4
1168,41,6,1730430319.045373,1730430319.0461032,4
1169,41,6,1730430319.1455002,1730430319.1462033,4
1170,41,6,1730430319.2463596,1730430319.2471313,4
1171,41,6,1730430319.344712,1730430319.3456137,4
1172,41,6,1730430319.4448476,1730430319.4457111,4
1173,41,6,1730430319.5450063,1730430319.5457916,4
1174,41,6,1730430319.6451275,1730430319.645861,4
1175,41,6,1730430319.745317,1730430319.7461028,4
1176,41,6,1730430319.845392,1730430319.8462105,4
1177,41,6,1730430319.9455845,1730430319.946496,4
1178,41,6,1730430320.0447302,1730430320.045597,4
1179,41,6,1730430320.14489,1730430320.1457012,4
1180,41,6,1730430320.2450316,1730430320.2458417,4
1181,41,6,1730430320.34507,1730430320.3457952,4
1182,41,6,1730430320.4452279,1730430320.4459212,4
1183,41,6,1730430320.5454063,1730430320.546159,4
1184,41,6,1730430320.6455414,1730430320.6463137,4
1185,41,6,1730430320.7446954,1730430320.7455015,4
1186,41,6,1730430320.84476,1730430320.8455381,4
1187,41,6,1730430320.9449334,1730430320.9457679,4
1188,41,6,1730430321.0450985,1730430321.0458984,4
1189,41,6,1730430321.1452339,1730430321.1460013,4
1190,41,6,1730430321.2453394,1730430321.2461064,4
1191,41,6,1730430321.345494,1730430321.3463187,4
1192,41,6,1730430321.4456263,1730430321.4464033,4
1193,41,6,1730430321.5447254,1730430321.5456543,4
1194,41,6,1730430321.6448703,1730430321.6457202,4
1195,41,6,1730430321.7450175,1730430321.7458615,4
1196,41,6,1730430321.8450992,1730430321.8458598,4
1197,41,6,1730430321.9452424,1730430321.9460335,4
1198,41,6,1730430322.0454726,1730430322.0462348,4
1199,41,6,1730430322.145515,1730430322.1462252,4
1200,41,6,1730430322.2446685,1730430322.2454627,4
1201,41,6,1730430322.3448184,1730430322.3456457,4
1202,41,6,1730430322.4449868,1730430322.4458551,4
1203,41,6,1730430322.5450993,1730430322.5459177,4
1204,41,6,1730430322.6452544,1730430322.6460586,4
1205,41,6,1730430322.74538,1730430322.7461421,4
1206,41,6,1730430322.845496,1730430328.945325,4
1207,41,6,1730430322.94556,1730430328.9674208,4
1208,41,6,1730430323.0447557,1730430328.9679172,4
1209,41,6,1730430323.1448874,1730430328.968199,4
1210,41,6,1730430323.2450328,1730430328.9684858,4
1211,41,6,1730430323.345177,1730430328.9687696,4
1212,41,6,1730430323.445318,1730430328.969072,4
1213,41,6,1730430323.5454524,1730430328.9693701,4
1214,41,6,1730430323.6456428,1730430328.9696603,4
1215,41,6,1730430323.7447586,1730430328.969954,4
1216,41,6,1730430323.8448558,1730430328.9702492,4
1217,41,6,1730430323.9450169,1730430328.970568,4
1218,41,6,1730430324.045175,1730430328.9708524,4
1219,41,6,1730430324.1452763,1730430328.9711235,4
1220,41,6,1730430324.1663322,1730430328.9714305,4
1221,41,6,1730430324.1873982,1730430328.9717588,4
1222,41,6,1730430324.2299542,1730430328.9720583,4
1223,41,6,1730430324.3455367,1730430328.9723358,4
1224,41,6,1730430324.4456234,1730430328.972638,4
1225,41,6,1730430324.5448077,1730430328.9729476,4
1226,41,6,1730430324.6448708,1730430328.9732203,4
1227,41,6,1730430324.7450273,1730430328.9735303,4
1228,41,6,1730430324.8451557,1730430328.973821,4
1229,41,6,1730430324.9452488,1730430328.9741066,4
1230,41,6,1730430325.0453968,1730430328.9744546,4
1231,41,6,1730430325.1454742,1730430328.974742,4
1232,41,6,1730430325.2456558,1730430328.9750314,4
1233,41,6,1730430325.344744,1730430328.9753342,4
1234,41,6,1730430325.4449239,1730430328.9756246,4
1235,41,6,1730430325.5450747,1730430328.9759226,4
1236,41,6,1730430325.6451807,1730430328.9762142,4
1237,41,6,1730430325.7453377,1730430328.9765058,4
1238,41,6,1730430325.8454227,1730430328.976806,4
1239,41,6,1730430325.9456582,1730430328.9770894,4
1240,41,6,1730430326.0447924,1730430328.977386,4
1241,41,6,1730430326.1449115,1730430328.9776824,4
1242,41,6,1730430326.2449598,1730430328.9779682,4
1243,41,6,1730430326.3451345,1730430328.978272,4
1244,41,6,1730430326.4452748,1730430328.978613,4
1245,41,6,1730430326.5454054,1730430328.9789073,4
1246,41,6,1730430326.645569,1730430328.9792047,4
1247,41,6,1730430326.7456603,1730430328.9794946,4
1248,41,6,1730430326.844806,1730430328.9797914,4
1249,41,6,1730430326.9449093,1730430328.980078,4
1250,41,6,1730430327.045047,1730430328.9803872,4
1251,41,6,1730430327.145191,1730430328.980729,4
1252,41,6,1730430327.2453313,1730430328.9810324,4
1253,41,6,1730430327.3454666,1730430328.9813223,4
1254,41,6,1730430327.4455917,1730430328.9816124,4
1255,41,6,1730430327.544792,1730430328.981914,4
1256,41,6,1730430327.6448593,1730430328.9822042,4
1257,41,6,1730430327.7450104,1730430328.9824936,4
1258,41,6,1730430327.8450973,1730430328.98279,4
1259,41,6,1730430327.9452755,1730430328.9830887,4
1260,41,6,1730430328.0454078,1730430328.983377,4
1261,41,6,1730430328.1455417,1730430328.983693,4
1262,41,6,1730430328.2446542,1730430328.9839668,4
1263,41,6,1730430328.344864,1730430328.9842632,4
1264,41,6,1730430328.4450073,1730430328.9845521,4
1265,41,6,1730430328.5451577,1730430328.9848564,4
1266,41,6,1730430328.6453075,1730430328.9851365,4
1267,41,6,1730430328.7454257,1730430328.9854376,4
1268,41,6,1730430328.8455522,1730430328.9857306,4
1269,41,6,1730430328.9447079,1730430328.9860275,4
1270,41,6,1730430328.9666712,1730430328.9863114,4
1271,41,6,1730430329.0260208,1730430329.0264957,4
1272,41,6,1730430329.1449854,1730430329.1458218,4
1273,41,6,1730430329.245072,1730430329.2458959,4
1274,41,6,1730430329.3452308,1730430329.3460455,4
1275,41,6,1730430329.4453294,1730430329.4461179,4
1276,41,6,1730430329.5454645,1730430329.5462537,4
1277,41,6,1730430329.6456807,1730430329.6467972,4
1278,41,6,1730430329.744737,1730430329.746265,4
1279,41,6,1730430329.8449426,1730430329.8458893,4
1280,41,6,1730430329.9450471,1730430329.9459162,4
1281,41,6,1730430330.0451415,1730430330.0459282,4
1282,41,6,1730430330.1453357,1730430330.1461947,4
1283,41,6,1730430330.245432,1730430330.2461905,4
1284,41,6,1730430330.3455932,1730430330.3463807,4
1285,41,6,1730430330.4446838,1730430330.4455707,4
1286,41,6,1730430330.5447986,1730430330.545641,4
1287,41,6,1730430330.6450145,1730430330.6459007,4
1288,41,6,1730430330.7451298,1730430330.745888,4
1289,41,6,1730430330.8452914,1730430330.8460755,4
1290,41,6,1730430330.945426,1730430330.9462295,4
1291,41,6,1730430331.0455031,1730430331.046306,4
1292,41,6,1730430331.1457086,1730430331.1465693,4
1293,41,6,1730430331.2447968,1730430331.2456005,4
1294,41,6,1730430331.3448982,1730430331.345673,4
1295,41,6,1730430331.4449697,1730430331.4457154,4
1296,41,6,1730430331.545267,1730430331.5460865,4
1297,41,6,1730430331.6452918,1730430331.647018,4
1298,41,6,1730430331.745403,1730430331.746163,4
1299,41,6,1730430331.8454854,1730430331.8462443,4
1300,41,6,1730430331.9455907,1730430331.9464335,4
1301,41,6,1730430332.0446427,1730430332.0454447,4
1302,41,6,1730430332.1448119,1730430332.1456437,4
1303,41,6,1730430332.2449408,1730430332.2457848,4
1304,41,6,1730430332.3450172,1730430332.345868,4
1305,41,6,1730430332.445246,1730430332.4460616,4
1306,41,6,1730430332.54535,1730430332.5461233,4
1307,41,6,1730430332.6455162,1730430332.646376,4
1308,41,6,1730430332.7456493,1730430332.7470293,4
1309,41,6,1730430332.8447928,1730430332.845583,4
1310,41,6,1730430332.9448636,1730430332.9457912,4
1311,41,6,1730430333.0450628,1730430333.0459478,4
1312,41,6,1730430333.145172,1730430333.1459644,4
1313,41,6,1730430333.2452488,1730430333.246082,4
1314,41,6,1730430333.3454645,1730430333.3462472,4
1315,41,6,1730430333.4455805,1730430333.4464304,4
1316,41,6,1730430333.5446815,1730430333.5456083,4
1317,41,6,1730430333.6448896,1730430333.6457229,4
1318,41,6,1730430333.7449684,1730430333.7458174,4
1319,41,6,1730430333.8450577,1730430333.8458695,4
1320,41,6,1730430333.9452817,1730430333.9460554,4
1321,41,6,1730430334.0453906,1730430334.046159,4
1322,41,6,1730430334.1454585,1730430334.1462457,4
1323,41,6,1730430334.2456605,1730430334.246476,4
1324,41,6,1730430334.3447783,1730430334.3456066,4
1325,41,6,1730430334.444896,1730430334.4457006,4
1326,41,6,1730430334.5450377,1730430334.5459018,4
1327,41,6,1730430334.6451597,1730430334.6459413,4
1328,41,6,1730430334.7453556,1730430334.7469134,4
1329,41,6,1730430334.845438,1730430334.8462205,4
1330,41,6,1730430334.9455848,1730430334.9464097,4
1331,41,6,1730430335.0446856,1730430335.0456154,4
1332,41,6,1730430335.144859,1730430335.1457114,4
1333,41,6,1730430335.2449532,1730430335.2458072,4
1334,41,6,1730430335.345082,1730430335.345925,4
1335,41,6,1730430335.4451973,1730430335.4459867,4
1336,41,6,1730430335.5454152,1730430335.546195,4
1337,41,6,1730430335.645476,1730430335.6462226,4
1338,41,6,1730430335.7456045,1730430335.7463255,4
1339,41,6,1730430335.8447843,1730430335.845603,4
1340,41,6,1730430335.944944,1730430335.945738,4
1341,41,6,1730430336.0450566,1730430336.0458791,4
1342,41,6,1730430336.1452825,1730430336.146081,4
1343,41,6,1730430336.2453525,1730430336.2461565,4
1344,41,6,1730430336.3455243,1730430336.3463695,4
1345,41,6,1730430336.4456728,1730430336.4464602,4
1346,41,6,1730430336.5447998,1730430336.5456445,4
1347,41,6,1730430336.644913,1730430336.6457288,4
1348,41,6,1730430336.745136,1730430336.7459073,4
1349,41,6,1730430336.8452897,1730430336.846064,4
1350,41,6,1730430336.9454205,1730430336.9462152,4
1351,41,6,1730430337.0455854,1730430337.0464625,4
1352,41,6,1730430337.1456144,1730430337.1465006,4
1353,41,6,1730430337.24479,1730430337.2455883,4
1354,41,6,1730430337.3449197,1730430337.3457215,4
1355,41,6,1730430337.4449592,1730430337.4456937,4
1356,41,6,1730430337.5451674,1730430337.5459242,4
1357,41,6,1730430337.6453145,1730430337.646088,4
1358,41,6,1730430337.7454646,1730430337.7462275,4
1359,41,6,1730430337.8455663,1730430337.846361,4
1360,41,6,1730430337.9446952,1730430337.9455936,4
1361,41,6,1730430338.044827,1730430338.0457,4
1362,41,6,1730430338.1449552,1730430338.1458116,4
1363,41,6,1730430338.245116,1730430338.245946,4
1364,41,6,1730430338.3452575,1730430338.3460257,4
1365,41,6,1730430338.4454086,1730430338.446155,4
1366,41,6,1730430338.5454745,1730430338.546257,4
1367,41,6,1730430338.645644,1730430338.6464388,4
1368,41,6,1730430338.7447424,1730430338.7455597,4
1369,41,6,1730430338.8449209,1730430338.8457644,4
1370,41,6,1730430338.9450133,1730430338.9464803,4
1371,41,6,1730430339.0452042,1730430339.045973,4
1372,41,6,1730430339.1453543,1730430339.146149,4
1373,41,6,1730430339.2454336,1730430339.2462146,4
1374,41,6,1730430339.345612,1730430339.3464262,4
1375,41,6,1730430339.444739,1730430339.4455812,4
1376,41,6,1730430339.544852,1730430339.5456936,4
1377,41,6,1730430339.6449983,1730430339.6458504,4
1378,41,6,1730430339.7450945,1730430339.7458608,4
1379,41,6,1730430339.8452427,1730430339.845986,4
1380,41,6,1730430339.9453764,1730430339.946152,4
1381,41,6,1730430340.0455234,1730430340.0463598,4
1382,41,6,1730430340.1456878,1730430340.1464705,4
1383,41,6,1730430340.244752,1730430340.2456346,4
1384,41,6,1730430340.2659268,1730430340.26651,4
1385,41,6,1730430340.318071,1730430340.318735,4
1386,41,6,1730430340.3449142,1730430340.3458045,4
1387,41,6,1730430340.4450727,1730430340.445904,4
1388,41,6,1730430340.545151,1730430340.5459454,4
1389,41,6,1730430340.6453722,1730430340.646261,4
1390,41,6,1730430340.7454944,1730430340.7462375,4
1391,41,6,1730430340.8455613,1730430340.846401,4
1392,41,6,1730430340.9447513,1730430340.9456046,4
1393,41,6,1730430341.0448906,1730430341.0456681,4
1394,41,6,1730430341.1449802,1730430341.1458156,4
1395,41,6,1730430341.2451217,1730430341.2458909,4
1396,41,6,1730430341.3452709,1730430341.3460462,4
1397,41,6,1730430341.4453835,1730430341.4461548,4
1398,41,6,1730430341.5455372,1730430341.546398,4
1399,41,6,1730430341.6456966,1730430341.6464984,4
1400,41,6,1730430341.7447739,1730430341.7455783,4
1401,41,6,1730430341.8449137,1730430341.8464563,4
1402,41,6,1730430341.9450505,1730430341.9459395,4
1403,41,6,1730430342.0451622,1730430342.0459416,4
1404,41,6,1730430342.145354,1730430342.146262,4
1405,41,6,1730430342.2455082,1730430342.2463248,4
1406,41,6,1730430342.3455772,1730430342.3464239,4
1407,41,6,1730430342.4446628,1730430342.4455318,4
1408,41,6,1730430342.5448596,1730430342.545687,4
1409,41,6,1730430342.6449928,1730430342.645872,4
1410,41,6,1730430342.7450504,1730430342.7459402,4
1411,41,6,1730430342.8451755,1730430342.8459258,4
1412,41,6,1730430342.9453583,1730430342.9461138,4
1413,41,6,1730430343.0454671,1730430343.0462224,4
1414,41,6,1730430343.1456585,1730430343.1464312,4
1415,41,6,1730430343.2447371,1730430343.2455814,4
1416,41,6,1730430343.3448772,1730430343.3457205,4
1417,41,6,1730430343.4449909,1730430343.4458396,4
1418,41,6,1730430343.5451646,1730430343.5459146,4
1419,41,6,1730430343.645312,1730430343.646051,4
1420,41,6,1730430343.7454998,1730430343.7463064,4
1421,41,6,1730430343.8456347,1730430343.8464835,4
1422,41,6,1730430343.944707,1730430343.945515,4
1423,41,6,1730430344.0448887,1730430344.0457125,4
1424,41,6,1730430344.144953,1730430344.1457515,4
1425,41,6,1730430344.245118,1730430344.2459059,4
1426,41,6,1730430344.3452613,1730430344.3461537,4
1427,41,6,1730430344.445411,1730430344.4461489,4
1428,41,6,1730430344.4665349,1730430344.4671233,4
1429,41,6,1730430344.5209024,1730430344.5215597,4
1430,41,6,1730430344.5455077,1730430344.5462384,4
1431,41,6,1730430344.6447134,1730430344.6455717,4
1432,41,6,1730430344.744823,1730430344.7456315,4
1433,41,6,1730430344.8449678,1730430344.8458483,4
1434,41,6,1730430344.9451005,1730430344.9459324,4
1435,41,6,1730430345.0451937,1730430345.0459468,4
1436,41,6,1730430345.1453555,1730430345.146113,4
1437,41,6,1730430345.2454834,1730430345.246188,4
1438,41,6,1730430345.3455987,1730430345.3463287,4
1439,41,6,1730430345.4447308,1730430345.4456255,4
1440,41,6,1730430345.544915,1730430345.5457156,4
1441,41,6,1730430345.6450305,1730430345.6458445,4
1442,41,6,1730430345.7451653,1730430345.745918,4
1443,41,6,1730430345.845288,1730430345.8461,4
1444,41,6,1730430345.8666236,1730430345.867201,4
1445,41,6,1730430345.8878217,1730430345.8883898,4
1446,41,6,1730430345.9310417,1730430345.9316175,4
1447,41,6,1730430346.0455508,1730430346.0470605,4
1448,41,6,1730430346.1447198,1730430346.145531,4
1449,41,6,1730430346.2448127,1730430346.2456782,4
1450,41,6,1730430346.3449879,1730430346.345892,4
1451,41,6,1730430346.4450421,1730430346.4458835,4
1452,41,6,1730430346.5452123,1730430346.5459445,4
1453,41,6,1730430346.645338,1730430346.6460962,4
1454,41,6,1730430346.745454,1730430346.746174,4
1455,41,6,1730430346.8456218,1730430346.8463929,4
1456,41,6,1730430346.9447968,1730430346.9456356,4
1457,41,6,1730430347.0449557,1730430347.0457835,4
1458,41,6,1730430347.144988,1730430347.1458461,4
1459,41,6,1730430347.2451603,1730430347.245931,4
1460,41,6,1730430347.345321,1730430347.346078,4
1461,41,6,1730430347.4454691,1730430347.446204,4
1462,41,6,1730430347.5455637,1730430347.5463505,4
1463,41,6,1730430347.6447349,1730430347.6452725,4
1464,47,9,1730430348.0050843,1730430348.005751,4
1465,47,9,1730430348.0456202,1730430348.0460644,4
1466,47,9,1730430348.2046938,1730430348.2053263,4
1467,47,9,1730430348.3049033,1730430348.3054492,4
1468,47,9,1730430348.4049842,1730430348.405638,4
1469,47,9,1730430348.5051658,1730430348.5074108,4
1470,47,9,1730430348.6052792,1730430348.6058931,4
1471,47,9,1730430348.7054589,1730430348.7060497,4
1472,47,9,1730430348.8056107,1730430348.8064528,4
1473,47,9,1730430348.9057188,1730430348.906503,4
1474,47,9,1730430349.004859,1730430349.005521,4
1475,47,9,1730430349.10514,1730430349.1058643,4
1476,47,9,1730430349.2051687,1730430349.2057383,4
1477,47,9,1730430349.3053606,1730430349.3059237,4
1478,47,9,1730430349.405502,1730430349.4060397,4
1479,47,9,1730430349.5056453,1730430349.5062377,4
1480,47,9,1730430349.6047516,1730430349.6053867,4
1481,47,9,1730430349.7049615,1730430349.7055748,4
1482,47,9,1730430349.8051093,1730430349.805734,4
1483,47,9,1730430349.9059997,1730430349.9066198,4
1484,47,9,1730430350.005292,1730430350.00589,4
1485,47,9,1730430350.105442,1730430350.1059737,4
1486,47,9,1730430350.205581,1730430350.2061348,4
1487,47,9,1730430350.3047137,1730430350.3053555,4
1488,47,9,1730430350.4048681,1730430350.405519,4
1489,47,9,1730430350.5049741,1730430350.505615,4
1490,47,9,1730430350.6051526,1730430350.6057897,4
1491,47,9,1730430350.7052658,1730430350.7058523,4
1492,47,9,1730430350.8054228,1730430350.8059268,4
1493,47,9,1730430350.905541,1730430350.9060402,4
1494,47,9,1730430351.005628,1730430351.0062106,4
1495,47,9,1730430351.1048553,1730430351.1055,4
1496,47,9,1730430351.204913,1730430351.2055798,4
1497,47,9,1730430351.305152,1730430351.305859,4
1498,47,9,1730430351.4053016,1730430351.405942,4
1499,47,9,1730430351.5053606,1730430351.5068524,4
1500,47,9,1730430351.6055188,1730430351.6061118,4
1501,47,9,1730430351.7056053,1730430351.7063468,4
1502,47,9,1730430351.804789,1730430351.805364,4
1503,47,9,1730430351.904923,1730430351.9056075,4
1504,47,9,1730430352.0050051,1730430352.0056727,4
1505,47,9,1730430352.1051366,1730430352.1057658,4
1506,47,9,1730430352.2052765,1730430352.2058597,4
1507,47,9,1730430352.3054779,1730430352.3060174,4
1508,47,9,1730430352.4055712,1730430352.4060931,4
1509,47,9,1730430352.5047457,1730430352.5055108,4
1510,47,9,1730430352.6048563,1730430352.605504,4
1511,47,9,1730430352.7049773,1730430352.7056208,4
1512,47,9,1730430352.8051636,1730430352.8058686,4
1513,47,9,1730430352.905301,1730430352.9059458,4
1514,47,9,1730430353.0053487,1730430353.0059142,4
1515,47,9,1730430353.1055548,1730430353.1060493,4
