,term,leaderId,creationTime,storageTime,serverId
9773,234,4,1730551229.40132,1730551229.4013202,4
9774,234,4,1730551229.4279556,1730551229.4279556,4
9775,234,4,1730551229.448972,1730551229.4489722,4
9776,234,4,1730551229.4700768,1730551229.470077,4
9777,234,4,1730551229.4913461,1730551229.4913464,4
9778,234,4,1730551229.5172596,1730551229.5172598,4
9779,234,4,1730551229.5382757,1730551229.538276,4
9780,234,4,1730551229.5623295,1730551229.5623298,4
9781,234,4,1730551229.5884764,1730551229.5884767,4
9782,234,4,1730551229.6106875,1730551229.6106875,4
9783,234,4,1730551229.63602,1730551229.6360202,4
9784,234,4,1730551229.6570404,1730551229.6570406,4
9785,234,4,1730551229.6780572,1730551229.6780574,4
9786,234,4,1730551229.6990907,1730551229.699091,4
9787,234,4,1730551229.7201092,1730551229.7201095,4
9788,234,4,1730551229.7416189,1730551229.741619,4
9789,234,4,1730551229.7629983,1730551229.7629986,4
9790,234,4,1730551229.7843444,1730551229.7843447,4
9791,234,4,1730551229.805369,1730551229.8053691,4
9792,234,4,1730551229.8270037,1730551229.827004,4
9793,234,4,1730551229.848391,1730551229.8483913,4
9794,234,4,1730551229.8708024,1730551229.8708024,4
9795,234,4,1730551229.8918247,1730551229.891825,4
9796,234,4,1730551229.9128563,1730551229.9128566,4
9797,234,4,1730551229.9338768,1730551229.933877,4
9798,234,4,1730551229.9559414,1730551229.9559414,4
9799,234,4,1730551229.9769695,1730551229.9769697,4
9800,234,4,1730551229.9990363,1730551229.9990366,4
9801,234,4,1730551230.0200663,1730551230.0200665,4
9802,234,4,1730551230.0411055,1730551230.0411057,4
9803,234,4,1730551230.0644336,1730551230.0644486,4
9804,234,4,1730551230.085501,1730551230.0855012,4
9805,234,4,1730551230.1065288,1730551230.106529,4
9806,234,4,1730551230.1275475,1730551230.1275477,4
9807,234,4,1730551230.148568,1730551230.1485682,4
9808,234,4,1730551230.173111,1730551230.1731112,4
9809,234,4,1730551230.1992333,1730551230.1992338,4
9810,234,4,1730551230.2207286,1730551230.2207289,4
9811,234,4,1730551230.2417428,1730551230.241743,4
9812,234,4,1730551230.2627668,1730551230.262767,4
9813,234,4,1730551230.283794,1730551230.2837942,4
9814,234,4,1730551230.3070564,1730551230.3070567,4
9815,234,4,1730551230.3285384,1730551230.3285387,4
9816,234,4,1730551230.3500493,1730551230.3500495,4
9817,234,4,1730551230.3739214,1730551230.3739216,4
9818,234,4,1730551230.394952,1730551230.394952,4
9819,234,4,1730551230.4159746,1730551230.4159749,4
9820,234,4,1730551230.4369912,1730551230.4369915,4
9821,234,4,1730551230.4579966,1730551230.4579968,4
9822,234,4,1730551230.4790297,1730551230.47903,4
9823,234,4,1730551230.5000648,1730551230.500065,4
9824,234,4,1730551230.5210755,1730551230.5210757,4
9825,234,4,1730551230.5420928,1730551230.542093,4
9826,234,4,1730551230.5631227,1730551230.5631232,4
9827,234,4,1730551230.584142,1730551230.5841422,4
9828,234,4,1730551230.605165,1730551230.6051652,4
9829,237,2,1730551242.4680138,1730551243.1551597,4
9830,237,2,1730551242.4890451,1730551243.1555698,4
9831,237,2,1730551242.5101364,1730551243.1642165,4
9832,237,2,1730551242.5312526,1730551243.1668432,4
9833,237,2,1730551242.5522952,1730551243.1674912,4
9834,237,2,1730551242.5733156,1730551243.1781232,4
9835,237,2,1730551242.594348,1730551243.178555,4
9836,237,2,1730551242.6153727,1730551243.2639515,4
9837,237,2,1730551242.6364427,1730551243.274727,4
9838,237,2,1730551242.6578915,1730551243.3154106,4
9839,237,2,1730551242.6807108,1730551243.315706,4
9840,237,2,1730551242.701815,1730551243.425555,4
9841,237,2,1730551242.7231326,1730551243.426105,4
9842,237,2,1730551242.7492762,1730551243.5020313,4
9843,237,2,1730551242.7726126,1730551243.5021198,4
9844,237,2,1730551242.7944605,1730551243.613699,4
9845,237,2,1730551242.8167808,1730551243.6312182,4
9846,237,2,1730551242.8393672,1730551243.7659538,4
9847,237,2,1730551242.862003,1730551243.7665806,4
9848,237,2,1730551242.8852148,1730551243.9060855,4
9849,237,2,1730551242.9079032,1730551243.9061136,4
9850,237,2,1730551242.9303768,1730551244.0371923,4
9851,237,2,1730551242.9542603,1730551244.1885245,4
9852,237,2,1730551242.9789808,1730551244.2767844,4
9853,237,2,1730551243.002038,1730551244.3728216,4
9854,237,2,1730551243.0265348,1730551244.4948406,4
9855,237,2,1730551243.04964,1730551244.6384587,4
9856,237,2,1730551243.072181,1730551244.7923346,4
9857,237,2,1730551243.0957272,1730551244.8682146,4
9858,237,2,1730551243.1189501,1730551245.0556219,4
9859,237,2,1730551243.1419163,1730551245.0556946,4
9860,237,2,1730551243.1630175,1730551245.242052,4
9861,237,2,1730551243.1885018,1730551245.3564773,4
9862,237,2,1730551243.213616,1730551245.5530467,4
9863,237,2,1730551243.237772,1730551245.6896474,4
9864,237,2,1730551243.2627454,1730551245.8275876,4
9865,237,2,1730551243.304473,1730551245.9896724,4
9866,237,2,1730551243.3258665,1730551246.171533,4
9867,237,2,1730551243.3518226,1730551246.3310637,4
9868,237,2,1730551243.3747,1730551246.453624,4
9869,237,2,1730551243.3969395,1730551246.6393213,4
9870,237,2,1730551243.4202995,1730551246.8237438,4
9871,237,2,1730551243.4417331,1730551246.991896,4
9872,237,2,1730551243.4656637,1730551247.134697,4
9873,237,2,1730551243.488805,1730551247.2898545,4
9874,237,2,1730551243.5098355,1730551247.4169831,4
9875,237,2,1730551243.5370762,1730551247.5803895,4
9876,237,2,1730551243.560575,1730551247.7445986,4
9877,237,2,1730551243.5839996,1730551247.864996,4
9878,237,2,1730551243.6087463,1730551248.004461,4
9879,237,2,1730551243.6309595,1730551248.1364121,4
9880,237,2,1730551243.6567163,1730551248.3182015,4
9881,237,2,1730551243.679463,1730551248.5096095,4
9882,237,2,1730551243.70208,1730551248.6597595,4
9883,237,2,1730551243.728036,1730551248.8255455,4
9884,237,2,1730551243.7543669,1730551249.0236566,4
9885,237,2,1730551243.7774436,1730551249.1766024,4
9886,237,2,1730551243.8007817,1730551249.3100102,4
9887,237,2,1730551243.8230753,1730551249.4879646,4
9888,237,2,1730551243.8466423,1730551249.7075553,4
9889,237,2,1730551243.867659,1730551249.8330503,4
9890,237,2,1730551243.8899288,1730551249.973323,4
9891,237,2,1730551243.9139411,1730551250.1392717,4
9892,237,2,1730551243.9373589,1730551250.3272069,4
9893,237,2,1730551243.9633274,1730551250.530294,4
9894,237,2,1730551243.9867802,1730551250.7214682,4
9895,237,2,1730551244.00911,1730551250.8938525,4
9896,237,2,1730551244.0392885,1730551251.096624,4
9897,237,2,1730551244.0607715,1730551251.2803922,4
9898,237,2,1730551244.0823705,1730551251.482009,4
9899,237,2,1730551244.1069608,1730551251.6556776,4
9900,237,2,1730551244.1324644,1730551251.8384771,4
9901,237,2,1730551244.1541939,1730551252.0367737,4
9902,237,2,1730551244.1758957,1730551252.202536,4
9903,237,2,1730551244.2008247,1730551252.3743,4
9904,237,2,1730551244.2218614,1730551252.5649724,4
9905,237,2,1730551244.2452276,1730551252.770361,4
9906,237,2,1730551244.266244,1730551252.9969928,4
9907,237,2,1730551244.2876782,1730551253.2153995,4
9908,237,2,1730551244.314598,1730551253.469518,4
9909,237,2,1730551244.3363626,1730551253.703621,4
9910,237,2,1730551244.3573983,1730551253.9076302,4
9911,237,2,1730551244.3813887,1730551254.2057652,4
9912,237,2,1730551244.4035375,1730551254.4598827,4
9913,237,2,1730551244.4252362,1730551254.7737734,4
9914,237,2,1730551244.448995,1730551255.037505,4
9915,237,2,1730551244.4704874,1730551255.3552241,4
9916,237,2,1730551244.4915,1730551255.6470518,4
9917,237,2,1730551244.5223386,1730551255.9990008,4
9918,237,2,1730551244.545439,1730551256.3587642,4
9919,237,2,1730551244.569857,1730551256.622905,4
9920,237,2,1730551244.5908685,1730551256.794726,4
9921,237,2,1730551244.616086,1730551257.0224757,4
9922,237,2,1730551244.642249,1730551257.2510262,4
9923,237,2,1730551244.6670685,1730551257.4682262,4
9924,237,2,1730551244.6891797,1730551257.6883514,4
9925,237,2,1730551244.7142122,1730551257.9588492,4
9926,237,2,1730551244.736217,1730551258.2169075,4
9927,237,2,1730551244.7627742,1730551258.4152095,4
9928,237,2,1730551244.783799,1730551258.6943808,4
9929,237,2,1730551244.804817,1730551258.9875224,4
9930,237,2,1730551244.8258462,1730551259.3159275,4
9931,237,2,1730551244.8480914,1730551259.661228,4
9932,237,2,1730551244.8691432,1730551260.0058627,4
9933,237,2,1730551244.891858,1730551260.313733,4
9934,237,2,1730551244.9128869,1730551260.6989183,4
9935,237,2,1730551244.933915,1730551261.0764828,4
9936,237,2,1730551244.9549327,1730551261.4681005,4
9937,237,2,1730551244.9759567,1730551261.8660958,4
9938,237,2,1730551245.001483,1730551262.3118634,4
9939,241,4,1730551264.1532044,1730551264.1532052,4
9940,241,4,1730551264.1742465,1730551264.174247,4
9941,241,4,1730551264.1952693,1730551264.1952698,4
9942,241,4,1730551264.2163064,1730551264.216307,4
9943,241,4,1730551264.2373254,1730551264.237326,4
9944,241,4,1730551264.2583406,1730551264.258341,4
9945,241,4,1730551264.2793665,1730551264.2793672,4
9946,241,4,1730551264.3005025,1730551264.300503,4
9947,241,4,1730551264.3215845,1730551264.321585,4
9948,241,4,1730551264.3426216,1730551264.342622,4
9949,241,4,1730551264.3636787,1730551264.3636792,4
9950,241,4,1730551264.3871279,1730551264.3871284,4
9951,241,4,1730551264.4088016,1730551264.408802,4
9952,241,4,1730551264.430944,1730551264.4309447,4
9953,241,4,1730551264.4551947,1730551264.4551954,4
9954,241,4,1730551264.4773157,1730551264.4773164,4
9955,241,4,1730551264.499605,1730551264.4996054,4
9956,241,4,1730551264.5240104,1730551264.524011,4
9957,241,4,1730551264.5462334,1730551264.5462341,4
9958,241,4,1730551264.5681255,1730551264.5681262,4
9959,241,4,1730551264.5902536,1730551264.5902543,4
9960,241,4,1730551264.6136918,1730551264.6136925,4
9961,241,4,1730551264.6369383,1730551264.636939,4
9962,241,4,1730551264.65821,1730551264.6582108,4
9963,241,4,1730551264.6813502,1730551264.681351,4
9964,241,4,1730551264.7037969,1730551264.7037973,4
9965,241,4,1730551264.726224,1730551264.7262247,4
9966,241,4,1730551264.7500765,1730551264.7500772,4
9967,241,4,1730551264.7723382,1730551264.7723389,4
9968,241,4,1730551264.7951045,1730551264.7951052,4
9969,241,4,1730551264.816606,1730551264.8166065,4
9970,241,4,1730551264.838344,1730551264.8383446,4
9971,241,4,1730551264.8596914,1730551264.8596919,4
9972,241,4,1730551264.8818722,1730551264.8818727,4
9973,241,4,1730551264.9034185,1730551264.9034193,4
9974,241,4,1730551264.92565,1730551264.9256504,4
9975,241,4,1730551264.9495714,1730551264.9495718,4
9976,241,4,1730551264.9715312,1730551264.9715319,4
9977,241,4,1730551264.9933937,1730551264.9933944,4
9978,241,4,1730551265.0148745,1730551265.014875,4
9979,241,4,1730551265.0378695,1730551265.0378702,4
9980,241,4,1730551265.0612864,1730551265.061287,4
9981,241,4,1730551265.0843542,1730551265.0843549,4
9982,241,4,1730551265.1061182,1730551265.1061187,4
9983,241,4,1730551265.1289887,1730551265.1289895,4
9984,241,4,1730551265.1513228,1730551265.1513236,4
9985,241,4,1730551265.1727211,1730551265.1727216,4
9986,241,4,1730551265.1943939,1730551265.1943946,4
9987,241,4,1730551265.2160392,1730551265.21604,4
9988,241,4,1730551265.2382464,1730551265.238247,4
9989,241,4,1730551265.2599099,1730551265.2599106,4
9990,241,4,1730551265.281625,1730551265.2816257,4
9991,241,4,1730551265.306992,1730551265.3069925,4
9992,241,4,1730551265.3284328,1730551265.3284333,4
9993,241,4,1730551265.349909,1730551265.3499098,4
9994,241,4,1730551265.3712473,1730551265.371248,4
9995,241,4,1730551265.3937526,1730551265.3937533,4
9996,241,4,1730551265.415512,1730551265.4155128,4
9997,241,4,1730551265.436896,1730551265.4368966,4
9998,241,4,1730551265.4583225,1730551265.4583232,4
9999,241,4,1730551265.4805305,1730551265.4805312,4
10000,241,4,1730551265.5086915,1730551265.508692,4
10001,241,4,1730551265.5299568,1730551265.5299573,4
10002,241,4,1730551265.5515573,1730551265.5515578,4
10003,241,4,1730551265.5790546,1730551265.579055,4
10004,241,4,1730551265.6017544,1730551265.6017547,4
10005,242,2,1730551297.6978111,1730551303.198594,4
10006,242,2,1730551297.7189267,1730551304.9913983,4
10007,242,2,1730551297.7399802,1730551305.049049,4
10008,242,2,1730551297.7610025,1730551305.0840473,4
10009,242,2,1730551297.782064,1730551305.5981662,4
10010,242,2,1730551297.8031328,1730551305.839044,4
10011,242,2,1730551297.8241973,1730551305.9768827,4
10012,242,2,1730551297.8452787,1730551306.1514754,4
10013,242,2,1730551297.8663409,1730551306.3492734,4
10014,242,2,1730551297.887391,1730551306.5523708,4
10015,242,2,1730551297.9100218,1730551306.7324884,4
10016,242,2,1730551297.9310443,1730551306.8930314,4
10017,242,2,1730551297.9539013,1730551307.056473,4
10018,242,2,1730551297.9751823,1730551307.2274432,4
10019,242,2,1730551297.996486,1730551307.3531501,4
10020,242,2,1730551298.0188851,1730551307.5680563,4
10021,242,2,1730551298.0407388,1730551307.7862964,4
10022,242,2,1730551298.0624368,1730551307.9604678,4
10023,242,2,1730551298.0842113,1730551308.1174603,4
10024,242,2,1730551298.106159,1730551308.3056035,4
10025,242,2,1730551298.1281419,1730551308.51314,4
10026,242,2,1730551298.1503904,1730551308.7383723,4
10027,242,2,1730551298.1725216,1730551308.9260185,4
10028,242,2,1730551298.194687,1730551309.0999706,4
10029,242,2,1730551298.2167704,1730551309.316372,4
10030,242,2,1730551298.2384965,1730551309.5111346,4
10031,242,2,1730551298.2603757,1730551309.7407718,4
10032,242,2,1730551298.28224,1730551309.9148982,4
10033,242,2,1730551298.3040557,1730551310.1088428,4
10034,242,2,1730551298.3262043,1730551310.269933,4
10035,242,2,1730551298.3481338,1730551310.5486016,4
10036,242,2,1730551298.369862,1730551310.9163837,4
10037,242,2,1730551298.3914764,1730551311.1429827,4
10038,242,2,1730551298.413017,1730551311.4341347,4
10039,242,2,1730551298.4347,1730551311.6825705,4
10040,242,2,1730551298.4560766,1730551311.9026327,4
10041,242,2,1730551298.478249,1730551312.1972651,4
10042,242,2,1730551298.5001526,1730551312.4961207,4
10043,242,2,1730551298.5214262,1730551312.7690175,4
10044,242,2,1730551298.5435266,1730551312.97884,4
10045,242,2,1730551298.564915,1730551313.3767595,4
10046,242,2,1730551298.5871935,1730551313.6693213,4
10047,242,2,1730551298.6094534,1730551314.167718,4
10048,242,2,1730551298.6312506,1730551314.604995,4
10049,242,2,1730551298.6528006,1730551315.0418227,4
10050,242,2,1730551298.6742885,1730551315.5271423,4
10051,242,2,1730551298.6968408,1730551315.9916027,4
10052,242,2,1730551298.718631,1730551316.3554578,4
10053,242,2,1730551298.7399836,1730551316.7294936,4
10054,242,2,1730551298.7620766,1730551317.2506104,4
10055,242,2,1730551298.78441,1730551317.704348,4
10056,242,2,1730551298.806016,1730551324.3322806,4
10057,242,2,1730551298.827271,1730551324.3322978,4
10058,242,2,1730551298.8487952,1730551325.2991204,4
10059,242,2,1730551298.870813,1730551326.5509224,4
10060,242,2,1730551298.8931475,1730551327.3575218,4
10061,242,2,1730551298.9158053,1730551327.7435384,4
10062,242,2,1730551298.9373894,1730551328.207082,4
10063,242,2,1730551298.9591413,1730551328.6816137,4
10064,242,2,1730551298.9815578,1730551329.0280743,4
10065,242,2,1730551299.0048878,1730551329.4022107,4
10066,242,2,1730551299.0267909,1730551329.7544653,4
10067,242,2,1730551299.0478754,1730551330.1533196,4
10068,242,2,1730551299.0707595,1730551330.503948,4
10069,242,2,1730551299.0952446,1730551330.8451104,4
10070,242,2,1730551299.1172776,1730551331.1055698,4
10071,242,2,1730551299.1401825,1730551331.68541,4
10072,242,2,1730551299.1624923,1730551331.6856253,4
10073,242,2,1730551299.184997,1730551331.6858392,4
10074,242,2,1730551299.208726,1730551331.6860428,4
10075,242,2,1730551299.2301054,1730551331.6862507,4
10076,242,2,1730551299.252433,1730551331.6864877,4
10077,242,2,1730551299.2754025,1730551331.6867185,4
10078,242,2,1730551299.2967312,1730551331.6869347,4
10079,242,2,1730551299.3221545,1730551331.6871946,4
10080,242,2,1730551299.3438883,1730551331.6874092,4
10081,242,2,1730551299.3668358,1730551331.6876218,4
10082,242,2,1730551299.3883836,1730551331.6878378,4
10083,242,2,1730551299.4109266,1730551331.6880453,4
10084,242,2,1730551299.4343262,1730551331.6882539,4
10085,242,2,1730551299.4555063,1730551331.6884847,4
10086,242,2,1730551299.4782774,1730551331.688735,4
10087,242,2,1730551299.5013678,1730551331.6889777,4
10088,242,2,1730551299.5255673,1730551331.6892376,4
10089,242,2,1730551299.5485275,1730551331.6894612,4
10090,242,2,1730551299.5718694,1730551331.6896687,4
10091,242,2,1730551299.5940332,1730551331.6899014,4
10092,242,2,1730551299.618106,1730551331.6901128,4
10093,242,2,1730551299.6429603,1730551331.6903348,4
10094,242,2,1730551299.6643844,1730551331.6905901,4
10095,242,2,1730551299.6878266,1730551331.6908684,4
10096,242,2,1730551299.7097125,1730551331.6911435,4
10097,242,2,1730551299.7326117,1730551331.6913412,4
10098,242,2,1730551299.7539134,1730551331.6915522,4
10099,242,2,1730551299.7753,1730551331.6917663,4
10100,242,2,1730551299.7964988,1730551331.691978,4
10101,242,2,1730551299.819842,1730551331.692201,4
10102,242,2,1730551299.8409922,1730551331.6924129,4
10103,242,2,1730551299.8623123,1730551331.6926303,4
10104,242,2,1730551299.885667,1730551331.6928422,4
10105,242,2,1730551299.906863,1730551331.6931088,4
10106,242,2,1730551299.9306445,1730551331.6933506,4
10107,242,2,1730551299.951931,1730551331.6935644,4
10108,242,2,1730551299.9762642,1730551331.693777,4
10109,242,2,1730551299.9992945,1730551331.6939902,4
10110,242,2,1730551300.022856,1730551331.6942146,4
10111,242,2,1730551300.0442677,1730551331.6944258,4
10112,242,2,1730551300.0677164,1730551331.6946394,4
10113,242,2,1730551300.0891323,1730551331.6948528,4
10114,242,2,1730551300.1113045,1730551331.6950645,4
10115,242,2,1730551300.1325421,1730551331.6952794,4
10116,242,2,1730551300.153951,1730551331.6955192,4
10117,242,2,1730551300.1754985,1730551331.69575,4
10118,242,2,1730551300.1972938,1730551331.696009,4
10119,242,2,1730551300.219561,1730551331.6962779,4
10120,242,2,1730551300.2415063,1730551331.6964946,4
10121,242,2,1730551300.2627904,1730551331.6967022,4
10122,242,2,1730551300.285139,1730551331.6969137,4
10123,242,2,1730551300.3111923,1730551331.697207,4
10124,242,2,1730551300.3323746,1730551331.697481,4
10125,242,2,1730551300.3549762,1730551331.6977496,4
10126,242,2,1730551300.3817823,1730551331.6979873,4
10127,242,2,1730551300.4030647,1730551331.6982355,4
10128,242,2,1730551300.4250686,1730551331.698546,4
10129,242,2,1730551300.4464097,1730551331.6989083,4
10130,242,2,1730551300.4727752,1730551331.6991923,4
10131,242,2,1730551300.4940143,1730551331.6994102,4
10132,242,2,1730551300.5188687,1730551331.6996353,4
10133,242,2,1730551300.5398924,1730551331.6998596,4
10134,242,2,1730551300.5609481,1730551331.7000825,4
10135,242,2,1730551300.582245,1730551331.7003083,4
10136,242,2,1730551300.606375,1730551331.7005343,4
10137,242,2,1730551300.630721,1730551331.7007613,4
10138,242,2,1730551300.6564393,1730551331.7010462,4
10139,242,2,1730551300.6777835,1730551331.7012916,4
10140,242,2,1730551300.7024698,1730551331.701527,4
10141,242,2,1730551300.724033,1730551331.7017465,4
10142,242,2,1730551300.749024,1730551331.7019706,4
10143,242,2,1730551300.7703776,1730551331.702218,4
10144,242,2,1730551300.7951074,1730551331.7024503,4
10145,242,2,1730551300.819771,1730551331.7026684,4
10146,242,2,1730551300.8412466,1730551331.702938,4
10147,242,2,1730551300.8702872,1730551331.7031796,4
10148,242,2,1730551300.8973582,1730551331.7034638,4
10149,242,2,1730551300.9190495,1730551331.703693,4
10150,242,2,1730551300.9442253,1730551331.7039135,4
10151,242,2,1730551300.9654117,1730551331.7041779,4
10152,242,2,1730551300.9867618,1730551331.7044024,4
10153,242,2,1730551301.0109859,1730551331.704629,4
10154,242,2,1730551301.0358326,1730551331.7048664,4
10155,242,2,1730551301.0580482,1730551331.7050912,4
10156,242,2,1730551301.0794115,1730551331.7053103,4
10157,242,2,1730551301.1018314,1730551331.705561,4
10158,242,2,1730551301.1232784,1730551331.7058322,4
10159,242,2,1730551301.1481059,1730551331.7060456,4
10160,242,2,1730551301.1693034,1730551331.7063003,4
10161,242,2,1730551301.194658,1730551331.7065516,4
10162,242,2,1730551301.2193124,1730551331.7068267,4
10163,242,2,1730551301.2405736,1730551331.7070494,4
10164,242,2,1730551301.266561,1730551331.7072723,4
10165,242,2,1730551301.2924833,1730551331.7074988,4
10166,242,2,1730551301.3137453,1730551331.7077694,4
10167,242,2,1730551301.3387692,1730551331.708002,4
10168,242,2,1730551301.3635745,1730551331.708224,4
10169,242,2,1730551301.3848233,1730551331.7084856,4
10170,242,2,1730551301.4090452,1730551331.7086992,4
10171,242,2,1730551301.433786,1730551331.7089212,4
10172,242,2,1730551301.4552507,1730551331.7091453,4
10173,242,2,1730551301.4809682,1730551331.709368,4
10174,242,2,1730551301.5030491,1730551331.7095914,4
10175,242,2,1730551301.524765,1730551331.7098148,4
10176,242,2,1730551301.546147,1730551331.7100363,4
10177,242,2,1730551301.5714383,1730551331.7103205,4
10178,242,2,1730551301.5930696,1730551331.7105594,4
10179,242,2,1730551301.6174953,1730551331.710783,4
10180,242,2,1730551301.638662,1730551331.7110069,4
10181,242,2,1730551301.6599765,1730551331.7112296,4
10182,242,2,1730551301.6815119,1730551331.7114615,4
10183,242,2,1730551301.7060828,1730551331.711699,4
10184,242,2,1730551301.7276845,1730551331.7119956,4
10185,242,2,1730551301.7487705,1730551331.7122293,4
10186,242,2,1730551301.7701695,1730551331.7124615,4
10187,242,2,1730551301.7982986,1730551331.7127085,4
10188,242,2,1730551301.8196452,1730551331.712954,4
10189,242,2,1730551301.842513,1730551331.7131972,4
10190,242,2,1730551301.866751,1730551331.7134218,4
10191,242,2,1730551301.8882391,1730551331.7136443,4
10192,242,2,1730551301.9142303,1730551331.7138674,4
10193,242,2,1730551301.9367292,1730551331.7140908,4
10194,242,2,1730551301.9600167,1730551331.7143152,4
10195,242,2,1730551301.9819777,1730551331.7145422,4
10196,242,2,1730551302.00389,1730551331.714762,4
10197,242,2,1730551302.0269408,1730551331.714985,4
10198,242,2,1730551302.0499163,1730551331.7152088,4
10199,242,2,1730551302.0721252,1730551331.7154608,4
10200,242,2,1730551302.0939703,1730551331.7157238,4
10201,242,2,1730551302.1186936,1730551331.7159479,4
10202,242,2,1730551302.140156,1730551331.716181,4
10203,242,2,1730551302.161888,1730551331.7164187,4
10204,242,2,1730551302.1834164,1730551331.7166548,4
10205,242,2,1730551302.204443,1730551331.7168984,4
10206,242,2,1730551302.2273772,1730551331.7171614,4
10207,242,2,1730551302.2485433,1730551331.717399,4
10208,242,2,1730551302.269561,1730551331.7176642,4
10209,242,2,1730551302.2906134,1730551331.7179606,4
10210,242,2,1730551302.3116815,1730551331.7182891,4
10211,242,2,1730551302.3328912,1730551331.7186306,4
10212,242,2,1730551302.3580332,1730551331.718935,4
10213,242,2,1730551302.3790605,1730551331.7192569,4
10214,242,2,1730551302.4006293,1730551331.719482,4
10215,242,2,1730551302.4221554,1730551331.7198064,4
10216,242,2,1730551302.4446232,1730551331.7200804,4
10217,242,2,1730551302.466083,1730551331.720343,4
10218,242,2,1730551302.487359,1730551331.7205899,4
10219,242,2,1730551302.508638,1730551331.7208397,4
10220,242,2,1730551302.5338612,1730551331.7211378,4
10221,242,2,1730551302.5553179,1730551331.721379,4
10222,242,2,1730551302.5775292,1730551331.7216372,4
10223,242,2,1730551302.598562,1730551331.7218769,4
10224,242,2,1730551302.6195974,1730551331.7221384,4
10225,242,2,1730551302.6415339,1730551331.7223842,4
10226,242,2,1730551302.6728613,1730551331.7226436,4
10227,242,2,1730551302.694768,1730551331.7230086,4
10228,242,2,1730551302.7177067,1730551331.72325,4
10229,242,2,1730551302.7387655,1730551331.7236054,4
10230,242,2,1730551302.7598147,1730551331.723875,4
10231,242,2,1730551302.7814262,1730551331.7242775,4
10232,242,2,1730551302.802453,1730551331.7245965,4
10233,242,2,1730551302.824188,1730551331.7248318,4
10234,242,2,1730551302.8457613,1730551331.7250836,4
10235,242,2,1730551302.8671432,1730551331.7253234,4
10236,242,2,1730551302.8885543,1730551331.7256014,4
10237,242,2,1730551302.9103448,1730551331.725835,4
10238,242,2,1730551302.9316041,1730551331.7260833,4
10239,242,2,1730551302.956783,1730551331.7263722,4
10240,242,2,1730551302.9781384,1730551331.7266347,4
10241,242,2,1730551302.9992,1730551331.726966,4
10242,242,2,1730551303.020363,1730551331.7272968,4
10243,242,2,1730551303.041844,1730551331.72762,4
10244,242,2,1730551303.0630376,1730551331.727864,4
10245,242,2,1730551303.0884092,1730551331.7281325,4
10246,242,2,1730551303.1146023,1730551331.7283676,4
10247,242,2,1730551303.1360648,1730551331.7287073,4
10248,242,2,1730551303.1574318,1730551331.7289608,4
10249,242,2,1730551303.1788116,1730551331.7292218,4
10250,242,2,1730551303.2087903,1730551331.729491,4
10251,242,2,1730551303.2300844,1730551331.7297313,4
10252,242,2,1730551303.251127,1730551331.7299924,4
10253,242,2,1730551303.2814672,1730551331.7302384,4
10254,242,2,1730551303.3025484,1730551331.730489,4
10255,242,2,1730551303.323584,1730551331.7307384,4
10256,242,2,1730551303.3446367,1730551331.730999,4
10257,242,2,1730551303.3683,1730551331.731243,4
10258,242,2,1730551303.390072,1730551331.7315016,4
10259,242,2,1730551303.4113953,1730551331.7317958,4
10260,242,2,1730551303.4338899,1730551331.7321513,4
10261,242,2,1730551303.457189,1730551331.732401,4
10262,242,2,1730551303.4786553,1730551331.7326653,4
10263,242,2,1730551303.5011857,1730551331.7329266,4
10264,242,2,1730551303.5239239,1730551331.7331676,4
10265,242,2,1730551303.547667,1730551331.7334087,4
10266,242,2,1730551303.5690963,1730551331.7336476,4
10267,242,2,1730551303.590122,1730551331.733896,4
10268,242,2,1730551303.613909,1730551331.7341712,4
10269,242,2,1730551303.6368237,1730551331.7344298,4
10270,242,2,1730551303.6607869,1730551331.7346947,4
10271,242,2,1730551303.6822743,1730551331.7349577,4
10272,242,2,1730551303.704907,1730551331.7352526,4
10273,242,2,1730551303.7261376,1730551331.73556,4
10274,242,2,1730551303.7476127,1730551331.7358966,4
10275,242,2,1730551303.7698114,1730551331.7362032,4
10276,242,2,1730551303.7941206,1730551331.7364767,4
10277,242,2,1730551303.820025,1730551331.7367094,4
10278,242,2,1730551303.8410633,1730551331.736973,4
10279,242,2,1730551303.8620903,1730551331.7372246,4
10280,242,2,1730551303.883115,1730551331.7374992,4
10281,242,2,1730551303.9041548,1730551331.7377412,4
10282,242,2,1730551303.9252088,1730551331.7380211,4
10283,242,2,1730551303.9462621,1730551331.738278,4
10284,242,2,1730551303.9673073,1730551331.738537,4
10285,242,2,1730551303.9883392,1730551331.7387874,4
10286,242,2,1730551304.0093768,1730551331.7390559,4
10287,242,2,1730551304.030428,1730551331.7393575,4
10288,242,2,1730551304.0615084,1730551331.739737,4
10289,242,2,1730551304.0828567,1730551331.7400873,4
10290,242,2,1730551304.1068149,1730551331.7403533,4
10291,242,2,1730551304.1305668,1730551331.7406309,4
10292,242,2,1730551304.153231,1730551331.740898,4
10293,242,2,1730551304.1763232,1730551331.7411644,4
10294,242,2,1730551304.1976082,1730551331.7414498,4
10295,242,2,1730551304.2190778,1730551331.741842,4
10296,242,2,1730551304.240346,1730551331.7421775,4
10297,242,2,1730551304.2632716,1730551331.7424314,4
10298,242,2,1730551304.284668,1730551331.7427032,4
