,term,leaderId,creationTime,storageTime,serverId
6702,452,7,1730494561.557548,1730494561.5578923,11
6703,452,7,1730494561.5786076,1730494561.5789557,11
6704,452,7,1730494561.5996783,1730494561.5999947,11
6705,452,7,1730494561.6207318,1730494561.6210597,11
6706,452,7,1730494561.641786,1730494561.6421273,11
6707,452,7,1730494561.6628551,1730494561.6631832,11
6708,452,7,1730494561.6839073,1730494561.68424,11
6709,452,7,1730494561.7049701,1730494561.7059631,11
6710,452,7,1730494561.7260396,1730494561.726387,11
6711,452,7,1730494561.7470963,1730494561.7474363,11
6712,452,7,1730494561.7681499,1730494561.7684581,11
6713,452,7,1730494561.789199,1730494561.7895505,11
6714,452,7,1730494561.810256,1730494561.8162763,11
6715,452,7,1730494561.8313146,1730494561.8316627,11
6716,452,7,1730494561.852369,1730494561.8527346,11
6717,452,7,1730494561.8734066,1730494561.8737812,11
6718,452,7,1730494561.8944376,1730494561.8947947,11
6719,452,7,1730494561.9154768,1730494561.915815,11
6720,452,7,1730494561.936519,1730494561.9368396,11
6721,452,7,1730494561.9575613,1730494561.9579053,11
6722,452,7,1730494561.978617,1730494561.9789615,11
6723,452,7,1730494561.999689,1730494562.0000348,11
6724,452,7,1730494562.020757,1730494562.021088,11
6725,452,7,1730494562.0417964,1730494562.0421305,11
6726,452,7,1730494562.062855,1730494562.0631812,11
6727,452,7,1730494562.083889,1730494562.0842235,11
6728,452,7,1730494562.1049466,1730494562.1150405,11
6729,452,7,1730494562.1260026,1730494562.1263156,11
6730,452,7,1730494562.1470392,1730494562.1473763,11
6731,452,7,1730494562.1680927,1730494562.168473,11
6732,452,7,1730494562.18918,1730494562.189514,11
6733,452,7,1730494562.210224,1730494562.2118022,11
6734,452,7,1730494562.2312987,1730494562.2316482,11
6735,452,7,1730494562.2523568,1730494562.2526996,11
6736,452,7,1730494562.2734094,1730494562.273735,11
6737,452,7,1730494562.2944548,1730494562.2948155,11
6738,452,7,1730494562.3155107,1730494562.315859,11
6739,452,7,1730494562.336561,1730494562.3368943,11
6740,452,7,1730494562.357617,1730494562.35796,11
6741,452,7,1730494562.37868,1730494562.3790781,11
6742,452,7,1730494562.3997366,1730494562.400097,11
6743,452,7,1730494562.420804,1730494562.421141,11
6744,452,7,1730494562.4418657,1730494562.4422,11
6745,452,7,1730494562.4629118,1730494562.463235,11
6746,452,7,1730494562.4839625,1730494562.4842997,11
6747,452,7,1730494562.5050213,1730494562.510422,11
6748,452,7,1730494562.5260842,1730494562.526428,11
6749,452,7,1730494562.5471468,1730494562.547492,11
6750,452,7,1730494562.568193,1730494562.5685463,11
6751,452,7,1730494562.5892673,1730494562.58962,11
6752,452,7,1730494562.6103265,1730494562.6128159,11
6753,452,7,1730494562.6313744,1730494562.6317313,11
6754,452,7,1730494562.6524434,1730494562.6528249,11
6755,452,7,1730494562.6735148,1730494562.6738703,11
6756,452,7,1730494562.6945634,1730494562.694899,11
6757,452,7,1730494562.7156243,1730494562.719459,11
6758,452,7,1730494562.7366757,1730494562.7370071,11
6759,452,7,1730494562.7577288,1730494562.7580717,11
6760,452,7,1730494562.7787797,1730494562.779115,11
6761,452,7,1730494562.7998388,1730494562.8001397,11
6762,452,7,1730494562.8208895,1730494562.8212292,11
6763,452,7,1730494562.841949,1730494562.8422992,11
6764,452,7,1730494562.8630052,1730494562.8633308,11
6765,452,7,1730494562.8840437,1730494562.884397,11
6766,452,7,1730494562.9050934,1730494562.9259076,11
6767,452,7,1730494562.926157,1730494562.9316497,11
6768,452,7,1730494562.947218,1730494562.947579,11
6769,452,7,1730494562.968288,1730494562.9685988,11
6770,452,7,1730494562.9893246,1730494562.989689,11
6771,452,7,1730494563.010409,1730494563.0209746,11
6772,452,7,1730494563.0314674,1730494563.0354512,11
6773,452,7,1730494563.0525255,1730494563.0528796,11
6774,452,7,1730494563.0735834,1730494563.0739098,11
6775,452,7,1730494563.094648,1730494563.0949926,11
6776,452,7,1730494563.1156952,1730494563.1185913,11
6777,452,7,1730494563.1367598,1730494563.139487,11
6778,452,7,1730494563.1578293,1730494563.164122,11
6779,452,7,1730494563.1788967,1730494563.1793475,11
6780,452,7,1730494563.199956,1730494563.2008443,11
6781,452,7,1730494563.2210138,1730494563.2213762,11
6782,452,7,1730494563.2420664,1730494563.2424207,11
6783,452,7,1730494563.263118,1730494563.2634768,11
6784,452,7,1730494563.2851038,1730494563.285485,11
6785,452,7,1730494563.3061912,1730494563.3118577,11
6786,452,7,1730494563.3272514,1730494563.3276362,11
6787,452,7,1730494563.3483121,1730494563.348656,11
6788,452,7,1730494563.3693743,1730494563.3697278,11
6789,452,7,1730494563.390437,1730494563.3908098,11
6790,452,7,1730494563.4115057,1730494563.4182286,11
6791,452,7,1730494563.4325793,1730494563.4329102,11
6792,452,7,1730494563.4536536,1730494563.453996,11
6793,452,7,1730494563.4747128,1730494563.4750614,11
6794,452,7,1730494563.4957802,1730494563.4961107,11
6795,452,7,1730494563.5168142,1730494563.5182412,11
6796,452,7,1730494563.5378685,1730494563.5382032,11
6797,452,7,1730494563.5589292,1730494563.5592766,11
6798,452,7,1730494563.5800133,1730494563.6014178,11
6799,452,7,1730494563.6010797,1730494563.6140976,11
6800,452,7,1730494563.6221313,1730494563.6315465,11
6801,452,7,1730494563.643183,1730494563.643557,11
6802,452,7,1730494563.6642585,1730494563.664601,11
6803,452,7,1730494563.685332,1730494563.6856704,11
6804,452,7,1730494563.7064016,1730494563.7278614,11
6805,452,7,1730494563.727466,1730494563.7489097,11
6806,452,7,1730494563.748541,1730494563.7612557,11
6807,452,7,1730494563.7696068,1730494563.7699666,11
6808,452,7,1730494563.79067,1730494563.7910142,11
6809,452,7,1730494563.8117418,1730494563.8243554,11
6810,452,7,1730494563.832806,1730494563.8383574,11
6811,452,7,1730494563.8538783,1730494563.8542318,11
6812,452,7,1730494563.874952,1730494563.8753107,11
6813,452,7,1730494563.8960276,1730494563.8963773,11
6814,452,7,1730494563.9171085,1730494563.9174645,11
6815,452,7,1730494563.9381876,1730494563.9385357,11
6816,452,7,1730494563.9592566,1730494563.9596066,11
6817,452,7,1730494563.9803195,1730494563.9806957,11
6818,452,7,1730494564.001416,1730494564.0017662,11
6819,452,7,1730494564.022483,1730494564.0228508,11
6820,452,7,1730494564.0435658,1730494564.043924,11
6821,452,7,1730494564.0646486,1730494564.064995,11
6822,452,7,1730494564.0857081,1730494564.0860472,11
6823,452,7,1730494564.10677,1730494564.118438,11
6824,452,7,1730494564.1278164,1730494564.1361246,11
6825,452,7,1730494564.14888,1730494564.1491945,11
6826,452,7,1730494564.169919,1730494564.170254,11
6827,452,7,1730494564.190994,1730494564.191342,11
6828,452,7,1730494564.2120645,1730494564.2216904,11
6829,452,7,1730494564.2331457,1730494564.2335062,11
6830,452,7,1730494564.254219,1730494564.2546012,11
6831,452,7,1730494564.2752924,1730494564.275674,11
6832,452,7,1730494564.2963781,1730494564.2967465,11
6833,452,7,1730494564.3174446,1730494564.3178184,11
6834,452,7,1730494564.3385124,1730494564.3388765,11
6835,452,7,1730494564.359576,1730494564.359939,11
6836,452,7,1730494564.3806381,1730494564.3809757,11
6837,452,7,1730494564.4017034,1730494564.4020605,11
6838,452,7,1730494564.4227953,1730494564.4249492,11
6839,452,7,1730494564.4438748,1730494564.4442294,11
6840,452,7,1730494564.4649622,1730494564.4653406,11
6841,452,7,1730494564.4860451,1730494564.4863942,11
6842,452,7,1730494564.5071185,1730494564.5257742,11
6843,452,7,1730494564.5281727,1730494564.5381863,11
6844,452,7,1730494564.5492413,1730494564.5550833,11
6845,452,7,1730494564.570321,1730494564.5707324,11
6846,452,7,1730494564.591409,1730494564.5917847,11
6847,452,7,1730494564.6124685,1730494564.6146674,11
6848,452,7,1730494564.633522,1730494564.6338778,11
6849,452,7,1730494564.654564,1730494564.654927,11
6850,452,7,1730494564.6756332,1730494564.6759953,11
6851,452,7,1730494564.6966975,1730494564.6970341,11
6852,452,7,1730494564.7177687,1730494564.7181587,11
6853,452,7,1730494564.738858,1730494564.739199,11
6854,452,7,1730494564.7599347,1730494564.7603025,11
6855,452,7,1730494564.781025,1730494564.7813804,11
6856,452,7,1730494564.8021011,1730494564.8024387,11
6857,452,7,1730494564.8231754,1730494564.8235319,11
6858,452,7,1730494564.8442543,1730494564.8446212,11
6859,452,7,1730494564.865323,1730494564.865683,11
6860,452,7,1730494564.8864079,1730494564.8868053,11
6861,452,7,1730494564.907483,1730494564.9193845,11
6862,452,7,1730494564.9285514,1730494564.938563,11
6863,452,7,1730494564.9496045,1730494564.9521208,11
6864,452,7,1730494564.970668,1730494564.9710088,11
6865,452,7,1730494564.9917476,1730494564.992098,11
6866,452,7,1730494565.0128164,1730494565.0239995,11
6867,452,7,1730494565.0338805,1730494565.0391326,11
6868,452,7,1730494565.054957,1730494565.0629299,11
6869,452,7,1730494565.0760317,1730494565.0974352,11
6870,452,7,1730494565.0970974,1730494565.1185193,11
6871,452,7,1730494565.118149,1730494565.1335862,11
6872,452,7,1730494565.1392293,1730494565.1445005,11
6873,452,7,1730494565.1602933,1730494565.1606615,11
6874,452,7,1730494565.181369,1730494565.2028162,11
6875,452,7,1730494565.2024345,1730494565.216342,11
6876,452,7,1730494565.2235205,1730494565.2279284,11
6877,452,7,1730494565.2446005,1730494565.266008,11
6878,452,7,1730494565.2656639,1730494565.277694,11
6879,452,7,1730494565.2867336,1730494565.3081439,11
6880,452,7,1730494565.3077915,1730494565.329197,11
6881,452,7,1730494565.328868,1730494565.3455637,11
6882,452,7,1730494565.3499255,1730494565.3713496,11
6883,452,7,1730494565.3710036,1730494565.3774393,11
6884,452,7,1730494565.3920743,1730494572.3123987,11
6885,452,7,1730494565.4131556,1730494572.3431637,11
6886,452,7,1730494565.4342458,1730494572.4723322,11
6887,452,7,1730494565.4553137,1730494572.472638,11
6888,452,7,1730494565.4764059,1730494572.8582711,11
6889,452,7,1730494565.4974864,1730494572.8584037,11
6890,452,7,1730494565.5185452,1730494573.155787,11
6891,452,7,1730494565.53963,1730494573.396079,11
6892,452,7,1730494565.5606956,1730494573.5709703,11
6893,452,7,1730494565.581776,1730494573.8668215,11
6894,452,7,1730494565.602849,1730494574.0604095,11
6895,452,7,1730494565.6239161,1730494574.2826068,11
6896,452,7,1730494565.6449916,1730494574.4315217,11
6897,452,7,1730494565.6660686,1730494574.5673609,11
6898,452,7,1730494565.6871417,1730494574.778096,11
6899,452,7,1730494565.70822,1730494574.9878364,11
6900,452,7,1730494565.7292917,1730494575.2263327,11
6901,452,7,1730494565.7503695,1730494575.4797468,11
6902,452,7,1730494565.7714577,1730494575.6656985,11
6903,452,7,1730494565.7925215,1730494575.8998463,11
6904,452,7,1730494565.8136127,1730494576.0672028,11
6905,452,7,1730494565.8346803,1730494576.264622,11
6906,452,7,1730494565.8557553,1730494576.466237,11
6907,452,7,1730494565.8768413,1730494576.655265,11
6908,452,7,1730494565.8979218,1730494576.8801763,11
6909,452,7,1730494565.919011,1730494577.1056535,11
6910,452,7,1730494565.9400837,1730494577.3665972,11
6911,452,7,1730494565.9611316,1730494577.5832744,11
6912,452,7,1730494565.982212,1730494577.8022087,11
6913,452,7,1730494566.003313,1730494578.015555,11
6914,452,7,1730494566.0243914,1730494578.2196827,11
6915,452,7,1730494566.0454688,1730494578.4685142,11
6916,452,7,1730494566.066551,1730494578.686276,11
6917,452,7,1730494566.0876105,1730494578.8790286,11
6918,452,7,1730494566.1086872,1730494579.097806,11
6919,452,7,1730494566.1297514,1730494579.2723923,11
6920,452,7,1730494566.1508086,1730494579.5608022,11
6921,452,7,1730494566.1718838,1730494579.8422441,11
6922,452,7,1730494566.1929474,1730494580.0692604,11
6923,452,7,1730494566.2140365,1730494580.3465424,11
6924,452,7,1730494566.2351296,1730494580.6325784,11
6925,452,7,1730494566.2562025,1730494580.9521513,11
6926,452,7,1730494566.2772512,1730494581.3036923,11
6927,452,7,1730494566.298311,1730494581.694444,11
6928,452,7,1730494566.31939,1730494582.0445542,11
6929,452,7,1730494566.3404565,1730494582.3911326,11
6930,452,7,1730494566.361505,1730494582.9261098,11
6931,452,7,1730494566.3825657,1730494583.3688624,11
6932,452,7,1730494566.4036503,1730494583.8105736,11
6933,452,7,1730494566.4247272,1730494584.4069946,11
6934,452,7,1730494566.4458117,1730494585.026872,11
6935,452,7,1730494566.4669166,1730494585.6516209,11
6936,452,7,1730494566.4879978,1730494586.4040194,11
6937,452,7,1730494566.5090835,1730494587.171159,11
6938,452,7,1730494566.5301652,1730494600.101915,11
6939,452,7,1730494566.551233,1730494600.1122112,11
6940,452,7,1730494566.5723145,1730494604.1707423,11
6941,452,7,1730494566.5933948,1730494605.556044,11
6942,452,7,1730494566.6144981,1730494607.24429,11
6943,452,7,1730494566.6355767,1730494608.3515472,11
6944,452,7,1730494566.6566608,1730494610.306952,11
6945,452,7,1730494566.6777492,1730494612.3203237,11
6946,452,7,1730494566.698832,1730494614.7697804,11
6947,452,7,1730494566.7199228,1730494618.483073,11
6948,452,7,1730494566.7410007,1730494621.2313495,11
6949,452,7,1730494566.7620788,1730494623.3162408,11
6950,452,7,1730494566.7831383,1730494624.9275923,11
6951,452,7,1730494566.8042154,1730494626.9724507,11
6952,452,7,1730494566.825296,1730494628.2740629,11
6953,452,7,1730494566.8463757,1730494630.1167629,11
6954,452,7,1730494566.867439,1730494633.1631792,11
6955,452,7,1730494566.8885288,1730494636.0532308,11
6956,452,7,1730494566.9095907,1730494654.1845129,11
6957,452,7,1730494566.9306798,1730494668.9035459,11
6958,472,11,1730494672.5775626,1730494672.5775633,11
6959,472,11,1730494672.5987449,1730494672.5987453,11
6960,472,11,1730494672.6197925,1730494672.619793,11
6961,472,11,1730494672.6408577,1730494672.6408582,11
6962,472,11,1730494672.6618836,1730494672.6618838,11
6963,472,11,1730494672.6858509,1730494672.6858513,11
6964,472,11,1730494672.706885,1730494672.7068853,11
6965,472,11,1730494672.7279162,1730494672.7279165,11
6966,472,11,1730494672.7489555,1730494672.7489557,11
6967,472,11,1730494672.76999,1730494672.76999,11
6968,472,11,1730494672.79104,1730494672.7910402,11
6969,472,11,1730494672.812077,1730494672.8120773,11
6970,472,11,1730494672.833138,1730494672.8331382,11
6971,472,11,1730494672.854195,1730494672.8541954,11
6972,472,11,1730494672.87751,1730494672.8775105,11
6973,472,11,1730494672.9041333,1730494672.9041336,11
6974,472,11,1730494672.9252186,1730494672.9252188,11
6975,472,11,1730494672.948645,1730494672.9486454,11
6976,472,11,1730494672.9700801,1730494672.9700804,11
6977,472,11,1730494672.9957154,1730494672.9957156,11
6978,472,11,1730494673.0211887,1730494673.021189,11
6979,472,11,1730494673.0422368,1730494673.042237,11
6980,472,11,1730494673.065231,1730494673.0652316,11
6981,472,11,1730494673.0886092,1730494673.0886095,11
6982,472,11,1730494673.1125536,1730494673.112554,11
6983,472,11,1730494673.133622,1730494673.1336222,11
6984,472,11,1730494673.1546721,1730494673.1546724,11
6985,472,11,1730494673.182572,1730494673.1825721,11
6986,472,11,1730494673.2091508,1730494673.209151,11
6987,472,11,1730494673.2333505,1730494673.2333508,11
6988,472,11,1730494673.2543821,1730494673.2543824,11
6989,472,11,1730494673.2754242,1730494673.2754245,11
6990,472,11,1730494673.2964644,1730494673.2964647,11
6991,472,11,1730494673.3208957,1730494673.320896,11
6992,472,11,1730494673.3468833,1730494673.3468835,11
6993,472,11,1730494673.3686793,1730494673.3686795,11
6994,472,11,1730494673.389789,1730494673.3897893,11
6995,472,11,1730494673.4108427,1730494673.410843,11
6996,472,11,1730494673.4318798,1730494673.43188,11
6997,472,11,1730494673.4529042,1730494673.4529045,11
6998,472,11,1730494673.477403,1730494673.4774032,11
6999,472,11,1730494673.49885,1730494673.4988506,11
7000,472,11,1730494673.5199044,1730494673.5199046,11
7001,472,11,1730494673.540953,1730494673.5409532,11
7002,472,11,1730494673.5654645,1730494673.5654647,11
7003,472,11,1730494673.5865052,1730494673.5865054,11
7004,472,11,1730494673.6076472,1730494673.6076474,11
7005,472,11,1730494673.6296613,1730494673.6296616,11
7006,472,11,1730494673.6511567,1730494673.651157,11
7007,472,11,1730494673.6775312,1730494673.6775312,11
7008,472,11,1730494673.7045925,1730494673.7045927,11
7009,472,11,1730494673.7272048,1730494673.727205,11
7010,472,11,1730494673.756677,1730494673.7566772,11
7011,472,11,1730494673.7832081,1730494673.7832084,11
7012,472,11,1730494673.8079655,1730494673.8079658,11
7013,472,11,1730494673.829945,1730494673.8299453,11
7014,472,11,1730494673.851637,1730494673.8516371,11
7015,472,11,1730494673.8814876,1730494673.8814878,11
7016,472,11,1730494673.9025247,1730494673.902525,11
7017,472,11,1730494673.930157,1730494673.9301572,11
7018,472,11,1730494673.9524338,1730494673.952434,11
7019,472,11,1730494673.9833205,1730494673.9833207,11
7020,472,11,1730494674.009613,1730494674.0096133,11
7021,472,11,1730494674.0312073,1730494674.0312076,11
7022,472,11,1730494674.0535955,1730494674.053596,11
7023,472,11,1730494674.0808692,1730494674.0808694,11
7024,472,11,1730494674.1020486,1730494674.1020489,11
7025,472,11,1730494674.123123,1730494674.1231232,11
7026,472,11,1730494674.1511598,1730494674.15116,11
7027,472,11,1730494674.1722214,1730494674.1722217,11
7028,472,11,1730494674.1932821,1730494674.1932824,11
7029,472,11,1730494674.2144475,1730494674.214448,11
7030,472,11,1730494674.2367668,1730494674.236767,11
7031,472,11,1730494674.2586432,1730494674.2586434,11
7032,472,11,1730494674.2808437,1730494674.280844,11
7033,472,11,1730494674.302536,1730494674.3025365,11
7034,472,11,1730494674.3275566,1730494674.3275568,11
7035,472,11,1730494674.3486176,1730494674.3486178,11
7036,472,11,1730494674.3696895,1730494674.3696897,11
7037,472,11,1730494674.3907442,1730494674.3907444,11
7038,472,11,1730494674.4118037,1730494674.411804,11
7039,472,11,1730494674.4376342,1730494674.4376345,11
7040,472,11,1730494674.4586723,1730494674.4586725,11
7041,472,11,1730494674.4797437,1730494674.479744,11
7042,472,11,1730494674.502272,1730494674.5022721,11
7043,472,11,1730494674.5244896,1730494674.52449,11
7044,472,11,1730494674.5472612,1730494674.5472615,11
7045,472,11,1730494674.5695305,1730494674.5695307,11
7046,472,11,1730494674.591093,1730494674.5910935,11
7047,472,11,1730494674.6147628,1730494674.614763,11
7048,472,11,1730494674.6358438,1730494674.635844,11
7049,472,11,1730494674.6660063,1730494674.6660066,11
7050,472,11,1730494674.687075,1730494674.6870751,11
7051,472,11,1730494674.7081606,1730494674.7081609,11
7052,472,11,1730494674.7337394,1730494674.7337396,11
7053,472,11,1730494674.7579584,1730494674.7579587,11
7054,472,11,1730494674.779253,1730494674.7792532,11
7055,472,11,1730494674.800396,1730494674.8003962,11
7056,472,11,1730494674.8215196,1730494674.8215199,11
7057,472,11,1730494674.8467805,1730494674.8467808,11
7058,472,11,1730494674.8678472,1730494674.8678474,11
7059,472,11,1730494674.8889027,1730494674.888903,11
7060,472,11,1730494674.9099715,1730494674.909972,11
7061,472,11,1730494674.9397447,1730494674.9397452,11
7062,472,11,1730494674.9611962,1730494674.9611967,11
7063,472,11,1730494674.982328,1730494674.9823282,11
7064,472,11,1730494675.003379,1730494675.0033793,11
7065,472,11,1730494675.0244532,1730494675.0244534,11
7066,472,11,1730494675.045613,1730494675.0456133,11
7067,472,11,1730494675.0671132,1730494675.0671134,11
7068,472,11,1730494675.0922947,1730494675.092295,11
7069,472,11,1730494675.1133616,1730494675.1133618,11
7070,472,11,1730494675.1344233,1730494675.1344235,11
7071,472,11,1730494675.1554947,1730494675.1554952,11
7072,472,11,1730494675.1771972,1730494675.1771975,11
7073,472,11,1730494675.2030783,1730494675.2030785,11
7074,472,11,1730494675.2241435,1730494675.2241437,11
7075,472,11,1730494675.2452028,1730494675.245203,11
7076,472,11,1730494675.2662477,1730494675.266248,11
7077,472,11,1730494675.287939,1730494675.2879393,11
7078,472,11,1730494675.3096216,1730494675.3096218,11
7079,472,11,1730494675.3312135,1730494675.331214,11
7080,472,11,1730494675.3527586,1730494675.352759,11
7081,472,11,1730494675.3743973,1730494675.3743975,11
7082,472,11,1730494675.39669,1730494675.3966901,11
7083,472,11,1730494675.422429,1730494675.4224293,11
7084,472,11,1730494675.444334,1730494675.4443343,11
7085,472,11,1730494675.4653902,1730494675.4653904,11
7086,472,11,1730494675.486457,1730494675.486457,11
7087,472,11,1730494675.5166552,1730494675.5166557,11
7088,472,11,1730494675.5378742,1730494675.5378745,11
7089,472,11,1730494675.5589297,1730494675.5589297,11
7090,472,11,1730494675.5799983,1730494675.5799985,11
7091,472,11,1730494675.6093268,1730494675.6093273,11
7092,472,11,1730494675.6304023,1730494675.6304026,11
7093,472,11,1730494675.6514785,1730494675.6514788,11
7094,472,11,1730494675.6740115,1730494675.6740117,11
7095,472,11,1730494675.695092,1730494675.6950922,11
7096,472,11,1730494675.7161775,1730494675.7161777,11
7097,472,11,1730494675.7372925,1730494675.737293,11
7098,472,11,1730494675.758431,1730494675.7584312,11
7099,472,11,1730494675.7794926,1730494675.7794929,11
7100,472,11,1730494675.8005738,1730494675.800574,11
7101,472,11,1730494675.82163,1730494675.8216302,11
7102,472,11,1730494675.8456316,1730494675.8456318,11
7103,472,11,1730494675.866702,1730494675.8667023,11
7104,472,11,1730494675.8878112,1730494675.8878114,11
7105,472,11,1730494675.9089072,1730494675.9089074,11
7106,472,11,1730494675.9324732,1730494675.9324734,11
7107,472,11,1730494675.9535933,1730494675.9535937,11
7108,472,11,1730494675.9749694,1730494675.9749696,11
7109,472,11,1730494675.9963589,1730494675.9963593,11
7110,472,11,1730494676.01822,1730494676.0182204,11
7111,472,11,1730494676.0401378,1730494676.040138,11
7112,472,11,1730494676.061223,1730494676.0612233,11
7113,472,11,1730494676.0823152,1730494676.0823154,11
7114,472,11,1730494676.1034095,1730494676.1034098,11
7115,472,11,1730494676.1245077,1730494676.124508,11
7116,472,11,1730494676.1456056,1730494676.145606,11
7117,472,11,1730494676.1710052,1730494676.1710055,11
7118,472,11,1730494676.1921024,1730494676.1921027,11
7119,472,11,1730494676.2167618,1730494676.2167623,11
7120,472,11,1730494676.23888,1730494676.2388804,11
7121,472,11,1730494676.2602556,1730494676.260256,11
7122,472,11,1730494676.2816296,1730494676.2816298,11
7123,472,11,1730494676.3040526,1730494676.304053,11
7124,472,11,1730494676.3255944,1730494676.325595,11
7125,472,11,1730494676.3466983,1730494676.3466985,11
7126,472,11,1730494676.3677778,1730494676.367778,11
7127,472,11,1730494676.3888474,1730494676.3888476,11
7128,472,11,1730494676.4099295,1730494676.4099295,11
7129,472,11,1730494676.4309902,1730494676.4309902,11
7130,472,11,1730494676.4520605,1730494676.4520607,11
7131,472,11,1730494676.473123,1730494676.4731233,11
7132,472,11,1730494676.494194,1730494676.4941943,11
7133,472,11,1730494676.5152676,1730494676.5152678,11
7134,472,11,1730494676.5363052,1730494676.5363054,11
7135,472,11,1730494676.5573716,1730494676.5573719,11
7136,472,11,1730494676.5784326,1730494676.5784328,11
7137,472,11,1730494676.5997345,1730494676.5997348,11
7138,472,11,1730494676.6265557,1730494676.626556,11
7139,472,11,1730494676.6476057,1730494676.647606,11
7140,472,11,1730494676.668641,1730494676.6686413,11
7141,472,11,1730494676.6897275,1730494676.6897275,11
7142,472,11,1730494676.7108073,1730494676.7108076,11
7143,472,11,1730494676.740336,1730494676.7403364,11
7144,472,11,1730494676.762704,1730494676.7627041,11
7145,472,11,1730494676.7842472,1730494676.7842472,11
7146,472,11,1730494676.8052807,1730494676.805281,11
7147,472,11,1730494676.8281527,1730494676.828153,11
7148,472,11,1730494676.855851,1730494676.8558512,11
7149,472,11,1730494676.8769534,1730494676.8769536,11
7150,472,11,1730494676.8980281,1730494676.8980281,11
7151,472,11,1730494676.9190903,1730494676.9190905,11
7152,472,11,1730494676.9401553,1730494676.9401555,11
7153,472,11,1730494676.9612007,1730494676.961201,11
7154,472,11,1730494676.982455,1730494676.9824553,11
7155,472,11,1730494677.0037537,1730494677.003754,11
7156,472,11,1730494677.0255682,1730494677.0255685,11
7157,472,11,1730494677.046816,1730494677.0468166,11
7158,472,11,1730494677.0696292,1730494677.0696297,11
7159,472,11,1730494677.091312,1730494677.0913124,11
7160,472,11,1730494677.1129076,1730494677.112908,11
7161,472,11,1730494677.1348028,1730494677.1348033,11
7162,472,11,1730494677.1563637,1730494677.156364,11
7163,472,11,1730494677.1777952,1730494677.1777956,11
7164,472,11,1730494677.1993432,1730494677.1993434,11
7165,472,11,1730494677.2207572,1730494677.220758,11
7166,472,11,1730494677.2420158,1730494677.242016,11
7167,472,11,1730494677.2631552,1730494677.2631557,11
7168,472,11,1730494677.2842019,1730494677.284202,11
7169,472,11,1730494677.305286,1730494677.3052864,11
7170,472,11,1730494677.3263469,1730494677.326347,11
7171,472,11,1730494677.347422,1730494677.3474221,11
7172,472,11,1730494677.3740566,1730494677.3740568,11
7173,472,11,1730494677.3951213,1730494677.3951216,11
7174,472,11,1730494677.416201,1730494677.4162014,11
7175,472,11,1730494677.4372594,1730494677.4372597,11
7176,472,11,1730494677.465543,1730494677.4655433,11
7177,472,11,1730494677.4871075,1730494677.4871075,11
7178,472,11,1730494677.5086992,1730494677.5086997,11
7179,472,11,1730494677.5300899,1730494677.5300903,11
7180,472,11,1730494677.5514917,1730494677.551492,11
7181,472,11,1730494677.5732894,1730494677.5732896,11
7182,472,11,1730494677.5977943,1730494677.5977943,11
7183,472,11,1730494677.6189423,1730494677.6189425,11
7184,472,11,1730494677.640289,1730494677.6402893,11
7185,472,11,1730494677.661506,1730494677.6615062,11
7186,472,11,1730494677.6875372,1730494677.6875377,11
7187,472,11,1730494677.708747,1730494677.7087471,11
7188,472,11,1730494677.7299557,1730494677.729956,11
7189,472,11,1730494677.7518106,1730494677.7518108,11
7190,472,11,1730494677.7728896,1730494677.7728896,11
7191,472,11,1730494677.7939398,1730494677.79394,11
7192,472,11,1730494677.8150122,1730494677.8150125,11
7193,472,11,1730494677.8360884,1730494677.8360887,11
7194,472,11,1730494677.8571587,1730494677.857159,11
7195,472,11,1730494677.8782303,1730494677.8782303,11
7196,472,11,1730494677.8993044,1730494677.8993046,11
7197,472,11,1730494677.9203506,1730494677.9203506,11
7198,472,11,1730494677.9414246,1730494677.9414248,11
7199,472,11,1730494677.9625087,1730494677.962509,11
7200,472,11,1730494677.9835746,1730494677.9835749,11
7201,472,11,1730494678.0046542,1730494678.0046542,11
7202,472,11,1730494678.0257356,1730494678.0257359,11
7203,472,11,1730494678.046802,1730494678.0468023,11
7204,472,11,1730494678.0678575,1730494678.0678577,11
7205,472,11,1730494678.092013,1730494678.0920131,11
7206,472,11,1730494678.1133978,1730494678.113398,11
7207,472,11,1730494678.1344936,1730494678.1344938,11
7208,472,11,1730494678.1555734,1730494678.1555734,11
7209,472,11,1730494678.1822076,1730494678.1822078,11
7210,472,11,1730494678.203554,1730494678.2035542,11
7211,472,11,1730494678.2246366,1730494678.2246368,11
7212,472,11,1730494678.2456944,1730494678.2456944,11
7213,472,11,1730494678.2667532,1730494678.2667532,11
7214,472,11,1730494678.2878194,1730494678.2878194,11
7215,472,11,1730494678.3088768,1730494678.308877,11
7216,472,11,1730494678.3299134,1730494678.3299136,11
7217,472,11,1730494678.3509827,1730494678.350983,11
7218,472,11,1730494678.3720448,1730494678.372045,11
7219,472,11,1730494678.3931077,1730494678.393108,11
7220,472,11,1730494678.4149323,1730494678.4149325,11
7221,472,11,1730494678.4417148,1730494678.441715,11
7222,472,11,1730494678.463429,1730494678.4634292,11
7223,472,11,1730494678.484872,1730494678.4848723,11
7224,472,11,1730494678.5063264,1730494678.5063267,11
7225,472,11,1730494678.5273654,1730494678.5273654,11
7226,472,11,1730494678.5484083,1730494678.5484085,11
7227,472,11,1730494678.5694385,1730494678.5694387,11
7228,472,11,1730494678.5904849,1730494678.590485,11
