,term,leaderId,creationTime,storageTime,serverId
13490,605,5,1730418479.181318,1730418479.1813872,4
13491,605,5,1730418479.2023437,1730418479.2024477,4
13492,605,5,1730418479.227566,1730418479.2276256,4
13493,605,5,1730418479.2488532,1730418479.2489283,4
13494,605,5,1730418479.2746098,1730418479.2746923,4
13495,605,5,1730418479.29564,1730418479.2957516,4
13496,605,5,1730418479.321979,1730418479.3220327,4
13497,605,5,1730418479.343289,1730418479.34335,4
13498,605,5,1730418479.364802,1730418479.3648605,4
13499,605,5,1730418479.3908072,1730418479.3914456,4
13500,605,5,1730418479.4128687,1730418479.4129555,4
13501,605,5,1730418479.4350493,1730418479.435127,4
13502,605,5,1730418479.4562042,1730418479.456374,4
13503,605,5,1730418479.4772263,1730418479.4773211,4
13504,605,5,1730418479.498253,1730418479.4983075,4
13505,605,5,1730418479.5214946,1730418479.5215664,4
13506,605,5,1730418479.5429108,1730418479.5430436,4
13507,605,5,1730418479.5650806,1730418479.5651433,4
13508,605,5,1730418479.5864112,1730418479.586952,4
13509,605,5,1730418479.6074471,1730418479.6075153,4
13510,605,5,1730418479.6284745,1730418479.6285472,4
13511,605,5,1730418479.6495216,1730418479.6495786,4
13512,605,5,1730418479.674046,1730418479.6741273,4
13513,605,5,1730418479.7008846,1730418479.7010455,4
13514,605,5,1730418479.7219124,1730418479.7219648,4
13515,605,5,1730418479.7429297,1730418479.743,4
13516,605,5,1730418479.76396,1730418479.764037,4
13517,605,5,1730418479.7849889,1730418479.7851918,4
13518,605,5,1730418479.8060129,1730418479.8060906,4
13519,605,5,1730418479.8275437,1730418479.82761,4
13520,605,5,1730418479.852925,1730418479.8529913,4
13521,605,5,1730418479.8741486,1730418479.8742256,4
13522,605,5,1730418479.896029,1730418479.8961058,4
13523,605,5,1730418479.9225507,1730418479.9226596,4
13524,605,5,1730418479.9435797,1730418479.9436395,4
13525,605,5,1730418479.964589,1730418479.9646642,4
13526,605,5,1730418479.9856238,1730418479.9856768,4
13527,605,5,1730418480.0125606,1730418480.0126503,4
13528,605,5,1730418480.03387,1730418480.0339098,4
13529,605,5,1730418480.0549314,1730418480.054934,4
13530,605,5,1730418480.0805542,1730418480.0806048,4
13531,605,5,1730418480.1018443,1730418480.1018672,4
13532,605,5,1730418480.1238256,1730418480.1238267,4
13533,605,5,1730418480.1458027,1730418480.1458144,4
13534,605,5,1730418480.1676602,1730418480.1677084,4
13535,605,5,1730418480.196014,1730418480.1962874,4
13536,605,5,1730418480.2170491,1730418480.2170527,4
13537,605,5,1730418480.2424011,1730418480.2424595,4
13538,605,5,1730418480.263509,1730418480.2635484,4
13539,605,5,1730418480.2875247,1730418480.2879765,4
13540,605,5,1730418480.30883,1730418480.3089564,4
13541,605,5,1730418480.3299134,1730418480.3300197,4
13542,605,5,1730418480.3510263,1730418480.3511746,4
13543,605,5,1730418480.3726475,1730418480.3727756,4
13544,605,5,1730418480.393706,1730418480.3940418,4
13545,605,5,1730418480.4148393,1730418480.4149249,4
13546,605,5,1730418480.4360628,1730418480.4362125,4
13547,605,5,1730418480.4576151,1730418480.4576976,4
13548,605,5,1730418480.4786777,1730418480.4787512,4
13549,605,5,1730418480.5005136,1730418480.5005987,4
13550,605,5,1730418480.521674,1730418480.5218058,4
13551,605,5,1730418480.5428658,1730418480.5429604,4
13552,605,5,1730418480.564188,1730418480.564382,4
13553,605,5,1730418480.5854614,1730418480.5856447,4
13554,605,5,1730418480.6066346,1730418480.6068215,4
13555,605,5,1730418480.6280448,1730418480.628147,4
13556,605,5,1730418480.6494994,1730418480.6495957,4
13557,605,5,1730418480.6706378,1730418480.6706882,4
13558,605,5,1730418480.691952,1730418480.6925666,4
13559,605,5,1730418480.7130892,1730418480.7132373,4
13560,605,5,1730418480.7341387,1730418480.734224,4
13561,605,5,1730418480.755178,1730418480.7555587,4
13562,605,5,1730418480.7762227,1730418480.7765167,4
13563,605,5,1730418480.7972717,1730418480.7974672,4
13564,605,5,1730418480.8183067,1730418480.8184006,4
13565,605,5,1730418480.8393416,1730418480.8394284,4
13566,605,5,1730418480.8603764,1730418480.8605278,4
13567,605,5,1730418480.8814151,1730418480.8815024,4
13568,605,5,1730418480.9024575,1730418480.9025505,4
13569,605,5,1730418480.9235349,1730418480.9236093,4
13570,605,5,1730418480.948253,1730418480.9483397,4
13571,605,5,1730418480.9694688,1730418480.9695952,4
13572,605,5,1730418480.990758,1730418480.9913733,4
13573,605,5,1730418481.0118446,1730418481.011952,4
13574,605,5,1730418481.0328782,1730418481.0329678,4
13575,605,5,1730418481.0539222,1730418481.0539918,4
13576,605,5,1730418481.074957,1730418481.0750628,4
13577,605,5,1730418481.0959904,1730418481.0961015,4
13578,605,5,1730418481.1170459,1730418481.1171415,4
13579,605,5,1730418481.1439219,1730418481.1440241,4
13580,606,4,1730418481.464893,1730418481.4648936,4
13581,606,4,1730418481.48598,1730418481.4859805,4
13582,606,4,1730418481.5070121,1730418481.5070124,4
13583,606,4,1730418481.528029,1730418481.5280292,4
13584,606,4,1730418481.5490723,1730418481.5490727,4
13585,606,4,1730418481.57009,1730418481.5700903,4
13586,606,4,1730418481.5911078,1730418481.591108,4
13587,606,4,1730418481.6121392,1730418481.6121395,4
13588,606,4,1730418481.6331923,1730418481.6331925,4
13589,606,4,1730418481.6543634,1730418481.6543636,4
13590,606,4,1730418481.6757882,1730418481.6757884,4
13591,606,4,1730418481.696832,1730418481.6968324,4
13592,606,4,1730418481.7178907,1730418481.7178912,4
13593,606,4,1730418481.7403677,1730418481.740368,4
13594,606,4,1730418481.7628083,1730418481.7628088,4
13595,606,4,1730418481.7845154,1730418481.7845159,4
13596,606,4,1730418481.805885,1730418481.8058856,4
13597,606,4,1730418481.827322,1730418481.8273222,4
13598,606,4,1730418481.8495994,1730418481.8495998,4
13599,606,4,1730418481.8725872,1730418481.8725874,4
13600,606,4,1730418481.8946388,1730418481.8946393,4
13601,606,4,1730418481.9179308,1730418481.917931,4
13602,606,4,1730418481.941595,1730418481.9415956,4
13603,606,4,1730418481.9634042,1730418481.9634047,4
13604,606,4,1730418481.9866652,1730418481.9866657,4
13605,606,4,1730418482.0087867,1730418482.0087872,4
13606,606,4,1730418482.0314739,1730418482.0314744,4
13607,606,4,1730418482.0528183,1730418482.0528185,4
13608,606,4,1730418482.0748634,1730418482.074864,4
13609,606,4,1730418482.09877,1730418482.0987704,4
13610,606,4,1730418482.1204069,1730418482.1204073,4
13611,606,4,1730418482.142883,1730418482.1428833,4
13612,606,4,1730418482.1656446,1730418482.165645,4
13613,606,4,1730418482.1878848,1730418482.1878853,4
13614,606,4,1730418482.2097855,1730418482.209786,4
13615,606,4,1730418482.2332678,1730418482.2332683,4
13616,606,4,1730418482.256765,1730418482.2567651,4
13617,606,4,1730418482.278783,1730418482.2787836,4
13618,606,4,1730418482.3001277,1730418482.300128,4
13619,606,4,1730418482.322629,1730418482.3226292,4
13620,606,4,1730418482.3455713,1730418482.3455718,4
13621,606,4,1730418482.3692756,1730418482.3692758,4
13622,606,4,1730418482.3935206,1730418482.393521,4
13623,606,4,1730418482.4152882,1730418482.4152887,4
13624,606,4,1730418482.4408011,1730418482.4408016,4
13625,606,4,1730418482.4621305,1730418482.4621308,4
13626,606,4,1730418482.486682,1730418482.4866824,4
13627,606,4,1730418482.5086381,1730418482.5086384,4
13628,606,4,1730418482.5320935,1730418482.5320938,4
13629,606,4,1730418482.554661,1730418482.5546613,4
13630,606,4,1730418482.5812593,1730418482.5812595,4
13631,606,4,1730418482.602599,1730418482.6025994,4
13632,606,4,1730418482.6240494,1730418482.62405,4
13633,606,4,1730418482.645502,1730418482.6455023,4
13634,606,4,1730418482.6668143,1730418482.6668148,4
13635,606,4,1730418482.6884632,1730418482.6884637,4
13636,606,4,1730418482.7133696,1730418482.71337,4
13637,606,4,1730418482.734707,1730418482.7347076,4
13638,606,4,1730418482.756765,1730418482.7567654,4
13639,606,4,1730418482.778399,1730418482.7783995,4
13640,606,4,1730418482.7997127,1730418482.799713,4
13641,606,4,1730418482.8217404,1730418482.8217406,4
13642,606,4,1730418482.8429046,1730418482.842905,4
13643,606,4,1730418482.8643765,1730418482.8643768,4
13644,606,4,1730418482.886384,1730418482.8863842,4
13645,606,4,1730418482.9079952,1730418482.9079957,4
13646,606,4,1730418482.9294271,1730418482.9294276,4
13647,606,4,1730418482.9506326,1730418482.950633,4
13648,606,4,1730418482.9724948,1730418482.9724953,4
13649,606,4,1730418482.994364,1730418482.9943645,4
13650,606,4,1730418483.0155692,1730418483.0155697,4
13651,606,4,1730418483.037018,1730418483.0370183,4
13652,606,4,1730418483.0583167,1730418483.0583172,4
13653,606,4,1730418483.0810318,1730418483.0810323,4
13654,606,4,1730418483.1029224,1730418483.1029227,4
13655,606,4,1730418483.124362,1730418483.1243625,4
13656,606,4,1730418483.1460805,1730418483.1460807,4
13657,606,4,1730418483.1682081,1730418483.1682086,4
13658,606,4,1730418483.190818,1730418483.1908183,4
13659,606,4,1730418483.2123468,1730418483.2123473,4
13660,606,4,1730418483.237557,1730418483.2375574,4
13661,606,4,1730418483.2588103,1730418483.2588108,4
13662,606,4,1730418483.281341,1730418483.2813416,4
13663,606,4,1730418483.302912,1730418483.3029125,4
13664,606,4,1730418483.3244,1730418483.3244002,4
13665,606,4,1730418483.3457115,1730418483.345712,4
13666,606,4,1730418483.368212,1730418483.3682127,4
13667,606,4,1730418483.3903794,1730418483.39038,4
13668,606,4,1730418483.4117193,1730418483.4117196,4
13669,606,4,1730418483.4335601,1730418483.4335606,4
13670,606,4,1730418483.454901,1730418483.4549017,4
13671,606,4,1730418483.4762175,1730418483.476218,4
13672,606,4,1730418483.4975343,1730418483.4975348,4
13673,606,4,1730418483.5188992,1730418483.5188997,4
13674,606,4,1730418483.5406513,1730418483.5406518,4
13675,606,4,1730418483.5620236,1730418483.562024,4
13676,606,4,1730418483.5833712,1730418483.5833714,4
13677,606,4,1730418483.60465,1730418483.6046505,4
13678,606,4,1730418483.6259012,1730418483.6259017,4
13679,606,4,1730418483.647223,1730418483.6472235,4
13680,606,4,1730418483.6699958,1730418483.669996,4
13681,606,4,1730418483.6924965,1730418483.692497,4
13682,606,4,1730418483.7142048,1730418483.714205,4
13683,606,4,1730418483.7357073,1730418483.7357078,4
13684,606,4,1730418483.7595165,1730418483.7595167,4
13685,606,4,1730418483.7812102,1730418483.7812107,4
13686,608,5,1730418517.1557734,1730418523.5499337,4
13687,608,5,1730418517.176817,1730418523.5503397,4
13688,608,5,1730418517.1978369,1730418525.8546014,4
13689,608,5,1730418517.2188482,1730418525.8547766,4
13690,608,5,1730418517.2398713,1730418525.8549523,4
13691,608,5,1730418517.2608871,1730418525.855412,4
13692,608,5,1730418517.281959,1730418525.8558335,4
13693,609,1,1730418525.853945,1730418525.8560498,4
13694,609,1,1730418525.8749745,1730418525.8744864,4
13695,609,1,1730418525.895991,1730418525.8955016,4
13696,609,1,1730418525.917044,1730418525.916545,4
13697,609,1,1730418525.9380853,1730418525.9375484,4
13698,609,1,1730418525.9591877,1730418525.9586332,4
13699,609,1,1730418525.9802334,1730418525.9797535,4
13700,609,1,1730418526.0013351,1730418526.0008345,4
13701,609,1,1730418526.022365,1730418526.0218797,4
13702,609,1,1730418526.0434573,1730418526.0429702,4
13703,609,1,1730418526.0646377,1730418526.0641549,4
13704,609,1,1730418526.0856743,1730418526.0851805,4
13705,609,1,1730418526.1118677,1730418526.1113787,4
13706,609,1,1730418526.1349337,1730418526.1344416,4
13707,609,1,1730418526.1570878,1730418526.1568878,4
13708,609,1,1730418526.1825464,1730418526.182094,4
13709,609,1,1730418526.2048304,1730418526.20432,4
13710,609,1,1730418526.22752,1730418526.227067,4
13711,609,1,1730418526.2496793,1730418526.249204,4
13712,609,1,1730418526.272729,1730418526.2722735,4
13713,609,1,1730418526.295521,1730418526.2950318,4
13714,609,1,1730418526.3168318,1730418526.3164337,4
13715,609,1,1730418526.3394408,1730418526.3389707,4
13716,609,1,1730418526.3614378,1730418526.3610432,4
13717,612,5,1730418540.2281122,1730418544.2284875,4
13718,612,5,1730418540.2491443,1730418544.2290163,4
13719,612,5,1730418540.2702,1730418544.3245645,4
13720,612,5,1730418540.2912827,1730418544.3248248,4
13721,612,5,1730418540.3122983,1730418544.3250499,4
13722,612,5,1730418540.3333342,1730418544.3252776,4
13723,612,5,1730418540.3543763,1730418544.325506,4
13724,612,5,1730418540.3754184,1730418544.3257363,4
13725,612,5,1730418540.3964477,1730418544.3260348,4
13726,612,5,1730418540.4174755,1730418544.326475,4
13727,612,5,1730418540.4389877,1730418544.326892,4
13728,612,5,1730418540.464952,1730418544.3378024,4
13729,612,5,1730418540.4904482,1730418544.3379025,4
13730,612,5,1730418540.5150836,1730418545.036047,4
13731,612,5,1730418540.538574,1730418545.0374298,4
13732,612,5,1730418540.56115,1730418545.7831151,4
13733,612,5,1730418540.58339,1730418546.0139413,4
13734,612,5,1730418540.6089177,1730418546.1710458,4
13735,612,5,1730418540.6312609,1730418546.416923,4
13736,612,5,1730418540.6541815,1730418546.584975,4
13737,612,5,1730418540.6763897,1730418546.794415,4
13738,612,5,1730418540.6989694,1730418546.9556048,4
13739,612,5,1730418540.7232614,1730418547.1169984,4
13740,612,5,1730418540.7458751,1730418547.2884836,4
13741,612,5,1730418540.769037,1730418547.4529607,4
13742,612,5,1730418540.7937527,1730418547.6751816,4
13743,612,5,1730418540.8174837,1730418547.797878,4
13744,612,5,1730418540.841729,1730418547.9627066,4
13745,612,5,1730418540.8647916,1730418548.110234,4
13746,612,5,1730418540.8866935,1730418548.3356385,4
13747,612,5,1730418540.9105182,1730418548.5197685,4
13748,612,5,1730418540.932943,1730418548.6686146,4
13749,612,5,1730418540.955843,1730418548.9237256,4
13750,612,5,1730418540.977557,1730418549.1130702,4
13751,612,5,1730418541.001388,1730418549.272926,4
13752,612,5,1730418541.0267265,1730418549.3977616,4
13753,612,5,1730418541.0488894,1730418549.5850904,4
13754,612,5,1730418541.0734165,1730418549.7521653,4
13755,612,5,1730418541.095214,1730418549.87981,4
13756,612,5,1730418541.1202035,1730418550.018307,4
13757,612,5,1730418541.142293,1730418550.2286851,4
13758,612,5,1730418541.1703622,1730418550.392687,4
13759,612,5,1730418541.1936464,1730418550.5663137,4
13760,612,5,1730418541.2173717,1730418550.7706916,4
13761,612,5,1730418541.244234,1730418550.9708748,4
13762,612,5,1730418541.2671962,1730418551.1213856,4
13763,612,5,1730418541.2894664,1730418551.2631488,4
13764,612,5,1730418541.3109677,1730418551.3879447,4
13765,612,5,1730418541.3334084,1730418551.5539796,4
13766,612,5,1730418541.3602397,1730418551.7245426,4
13767,612,5,1730418541.3831425,1730418551.876927,4
13768,612,5,1730418541.4051223,1730418552.0455744,4
13769,612,5,1730418541.4293852,1730418552.2173154,4
13770,612,5,1730418541.4556706,1730418552.3974586,4
13771,612,5,1730418541.4784353,1730418552.5224257,4
13772,612,5,1730418541.5001845,1730418552.7068012,4
13773,612,5,1730418541.5263524,1730418552.8751323,4
13774,612,5,1730418541.5536582,1730418553.0226648,4
13775,612,5,1730418541.5776658,1730418553.213569,4
13776,612,5,1730418541.5997667,1730418553.3612392,4
13777,612,5,1730418541.6258075,1730418553.506357,4
13778,612,5,1730418541.6525753,1730418553.6451411,4
13779,612,5,1730418541.6759188,1730418553.8676898,4
13780,612,5,1730418541.6981163,1730418554.0698516,4
13781,612,5,1730418541.722687,1730418554.2365935,4
13782,612,5,1730418541.7445052,1730418554.4406064,4
13783,612,5,1730418541.7663863,1730418554.595722,4
13784,612,5,1730418541.787407,1730418554.7746274,4
13785,612,5,1730418541.8123302,1730418554.9767044,4
13786,612,5,1730418541.833872,1730418555.2076182,4
13787,612,5,1730418541.856195,1730418555.4103615,4
13788,612,5,1730418541.879661,1730418555.6421533,4
13789,612,5,1730418541.9015176,1730418555.808135,4
13790,612,5,1730418541.9248772,1730418556.0301127,4
13791,612,5,1730418541.9469473,1730418556.217203,4
13792,612,5,1730418541.9688718,1730418556.4437835,4
13793,612,5,1730418541.9922535,1730418556.5981858,4
13794,612,5,1730418542.0231295,1730418556.8015037,4
13795,612,5,1730418542.0481186,1730418557.038577,4
13796,612,5,1730418542.0707552,1730418557.2409692,4
13797,612,5,1730418542.0932322,1730418557.4865444,4
13798,612,5,1730418542.1151698,1730418557.7165132,4
13799,612,5,1730418542.1440241,1730418558.013374,4
13800,612,5,1730418542.1679714,1730418558.2836413,4
13801,612,5,1730418542.1900635,1730418558.5761547,4
13802,612,5,1730418542.2182171,1730418558.940556,4
13803,612,5,1730418542.2400131,1730418559.2558844,4
13804,612,5,1730418542.261854,1730418559.5767925,4
13805,612,5,1730418542.2897005,1730418559.955018,4
13806,612,5,1730418542.3109565,1730418560.4059713,4
13807,612,5,1730418542.3399332,1730418560.7600713,4
13808,612,5,1730418542.3623478,1730418561.127509,4
13809,612,5,1730418542.3903441,1730418561.5259547,4
13810,612,5,1730418542.4156876,1730418561.9935899,4
13811,612,5,1730418542.4419081,1730418562.3458102,4
13812,612,5,1730418542.4671953,1730418562.8168108,4
13813,612,5,1730418542.4888773,1730418563.3160021,4
13814,612,5,1730418542.517267,1730418563.5433793,4
13815,612,5,1730418542.539142,1730418563.8246813,4
13816,612,5,1730418542.5672877,1730418564.0846498,4
13817,612,5,1730418542.5898817,1730418564.3367095,4
13818,612,5,1730418542.6124613,1730418564.5743191,4
13819,612,5,1730418542.634837,1730418564.8029323,4
13820,612,5,1730418542.6623049,1730418565.0303826,4
13821,612,5,1730418542.6833365,1730418565.2781308,4
13822,612,5,1730418542.7057629,1730418565.5179396,4
13823,612,5,1730418542.735202,1730418565.7637377,4
13824,612,5,1730418542.7582824,1730418566.00223,4
13825,612,5,1730418542.784825,1730418566.2590091,4
13826,612,5,1730418542.8066835,1730418572.595459,4
13827,612,5,1730418542.8324356,1730418572.5956938,4
13828,612,5,1730418542.8628788,1730418572.5959346,4
13829,612,5,1730418542.8886063,1730418572.5961688,4
13830,612,5,1730418542.9110537,1730418572.596401,4
13831,612,5,1730418542.9330904,1730418572.5966306,4
13832,612,5,1730418542.9578655,1730418572.5968895,4
13833,612,5,1730418542.9882555,1730418572.5971186,4
13834,612,5,1730418543.0152721,1730418572.5973399,4
13835,612,5,1730418543.0444527,1730418572.5975595,4
13836,612,5,1730418543.065468,1730418572.5977983,4
13837,612,5,1730418543.0865011,1730418572.598043,4
13838,612,5,1730418543.11061,1730418572.5982885,4
13839,612,5,1730418543.132884,1730418572.5985408,4
13840,612,5,1730418543.1551416,1730418572.5987694,4
13841,612,5,1730418543.176758,1730418572.5991123,4
13842,612,5,1730418543.1989257,1730418572.5993698,4
13843,612,5,1730418543.221415,1730418572.5995944,4
13844,612,5,1730418543.2424397,1730418572.6101391,4
13845,612,5,1730418543.268434,1730418572.6107793,4
13846,612,5,1730418543.298886,1730418572.6119468,4
13847,612,5,1730418543.320824,1730418572.6148674,4
13848,612,5,1730418543.342662,1730418572.61542,4
13849,612,5,1730418543.364853,1730418572.6158059,4
13850,612,5,1730418543.3942764,1730418572.6161063,4
13851,612,5,1730418543.417651,1730418572.616315,4
13852,612,5,1730418543.439311,1730418572.616528,4
13853,612,5,1730418543.4683912,1730418572.6167228,4
13854,612,5,1730418543.491139,1730418572.6169326,4
13855,612,5,1730418543.5130131,1730418572.617139,4
13856,612,5,1730418543.5344446,1730418572.6173658,4
13857,612,5,1730418543.5556586,1730418572.6175528,4
13858,612,5,1730418543.5775385,1730418572.617747,4
13859,612,5,1730418543.606143,1730418572.617929,4
13860,612,5,1730418543.6346164,1730418572.618113,4
13861,612,5,1730418543.6628144,1730418572.618298,4
13862,612,5,1730418543.6934712,1730418572.6184814,4
13863,612,5,1730418543.7151327,1730418572.618758,4
13864,612,5,1730418543.7372472,1730418572.618959,4
13865,612,5,1730418543.7588873,1730418572.619142,4
13866,612,5,1730418543.7819805,1730418572.6193264,4
13867,612,5,1730418543.8036559,1730418572.619515,4
13868,612,5,1730418543.8264396,1730418572.619722,4
13869,612,5,1730418543.8489223,1730418572.6199064,4
13870,612,5,1730418543.870328,1730418572.6201396,4
13871,612,5,1730418543.891698,1730418572.6203544,4
13872,612,5,1730418543.9131615,1730418572.6205435,4
13873,612,5,1730418543.9342136,1730418572.6207354,4
13874,612,5,1730418543.9609005,1730418572.6209147,4
13875,612,5,1730418543.9906178,1730418572.6210988,4
13876,612,5,1730418544.011863,1730418572.6316724,4
13877,612,5,1730418544.0335453,1730418572.6317008,4
13878,612,5,1730418544.0545743,1730418598.7013922,4
13879,612,5,1730418544.075601,1730418598.7016046,4
13880,615,4,1730418601.1441064,1730418601.1441069,4
13881,615,4,1730418601.165181,1730418601.1651814,4
13882,615,4,1730418601.1862366,1730418601.1862369,4
13883,615,4,1730418601.2072704,1730418601.2072709,4
13884,615,4,1730418601.228335,1730418601.2283351,4
13885,615,4,1730418601.2493474,1730418601.2493477,4
13886,615,4,1730418601.270429,1730418601.2704291,4
13887,615,4,1730418601.2914634,1730418601.2914639,4
13888,615,4,1730418601.3125045,1730418601.3125048,4
13889,615,4,1730418601.3336012,1730418601.3336015,4
13890,615,4,1730418601.3548121,1730418601.3548126,4
13891,615,4,1730418601.3837562,1730418601.3837566,4
13892,615,4,1730418601.4049218,1730418601.4049222,4
13893,615,4,1730418601.4263296,1730418601.42633,4
13894,615,4,1730418601.4486141,1730418601.4486148,4
13895,615,4,1730418601.4706402,1730418601.4706404,4
13896,615,4,1730418601.4948504,1730418601.4948509,4
13897,615,4,1730418601.5190055,1730418601.5190058,4
13898,615,4,1730418601.541662,1730418601.5416622,4
13899,615,4,1730418601.56358,1730418601.5635805,4
13900,615,4,1730418601.58629,1730418601.5862904,4
13901,615,4,1730418601.6085808,1730418601.6085813,4
13902,615,4,1730418601.6319685,1730418601.6319745,4
13903,615,4,1730418601.654519,1730418601.6545196,4
13904,615,4,1730418601.6764512,1730418601.6764514,4
13905,615,4,1730418601.699303,1730418601.6993034,4
13906,615,4,1730418601.721292,1730418601.7212925,4
13907,615,4,1730418601.7441738,1730418601.7441742,4
13908,615,4,1730418601.767527,1730418601.7675273,4
13909,615,4,1730418601.7907243,1730418601.7907248,4
13910,615,4,1730418601.812808,1730418601.8128085,4
13911,615,4,1730418601.8358176,1730418601.8358178,4
13912,615,4,1730418601.8588681,1730418601.8588686,4
13913,615,4,1730418601.8823738,1730418601.8823743,4
13914,615,4,1730418601.9067018,1730418601.9067023,4
13915,615,4,1730418601.9289925,1730418601.9289927,4
13916,615,4,1730418601.9508815,1730418601.9508822,4
13917,615,4,1730418601.9723678,1730418601.9723682,4
13918,615,4,1730418601.9946396,1730418601.9946399,4
13919,615,4,1730418602.0166688,1730418602.0166693,4
13920,615,4,1730418602.039502,1730418602.0395021,4
13921,615,4,1730418602.06321,1730418602.0632107,4
13922,615,4,1730418602.0861716,1730418602.086172,4
13923,615,4,1730418602.108467,1730418602.1084676,4
13924,615,4,1730418602.1305315,1730418602.1305318,4
13925,615,4,1730418602.1522849,1730418602.1522853,4
13926,615,4,1730418602.175597,1730418602.1755974,4
13927,615,4,1730418602.1988027,1730418602.1988032,4
13928,615,4,1730418602.222107,1730418602.2221072,4
13929,615,4,1730418602.2455907,1730418602.2455912,4
13930,615,4,1730418602.2674022,1730418602.2674026,4
13931,615,4,1730418602.293433,1730418602.2934334,4
13932,615,4,1730418602.3158262,1730418602.3158267,4
13933,615,4,1730418602.340348,1730418602.3403485,4
13934,615,4,1730418602.361599,1730418602.3615994,4
13935,615,4,1730418602.383785,1730418602.3837857,4
13936,615,4,1730418602.4066176,1730418602.406618,4
13937,615,4,1730418602.428322,1730418602.4283223,4
13938,615,4,1730418602.4503176,1730418602.450318,4
13939,615,4,1730418602.4721844,1730418602.472185,4
13940,615,4,1730418602.4940977,1730418602.4940982,4
13941,615,4,1730418602.5153084,1730418602.5153086,4
13942,615,4,1730418602.5391192,1730418602.5391197,4
13943,615,4,1730418602.5611868,1730418602.5611873,4
13944,615,4,1730418602.5847657,1730418602.584766,4
13945,615,4,1730418602.6066182,1730418602.6066186,4
13946,615,4,1730418602.631554,1730418602.6315544,4
13947,615,4,1730418602.6527765,1730418602.652777,4
13948,617,1,1730418608.9107952,1730418614.160959,4
13949,617,1,1730418608.9319208,1730418614.161567,4
13950,617,1,1730418608.953023,1730418615.4329748,4
13951,617,1,1730418608.9740384,1730418615.464772,4
13952,617,1,1730418608.9950993,1730418616.0152476,4
13953,617,1,1730418609.0161679,1730418616.5715568,4
13954,617,1,1730418609.0371883,1730418616.8604755,4
13955,617,1,1730418609.058213,1730418617.3212984,4
13956,617,1,1730418609.079319,1730418617.6590223,4
13957,617,1,1730418609.1004162,1730418617.9254084,4
13958,617,1,1730418609.1214807,1730418618.1937969,4
13959,617,1,1730418609.1431034,1730418618.534718,4
13960,617,1,1730418609.1662905,1730418618.835298,4
13961,617,1,1730418609.1891758,1730418619.0974803,4
13962,617,1,1730418609.210557,1730418619.3555887,4
13963,617,1,1730418609.2341862,1730418619.6574526,4
13964,617,1,1730418609.2555332,1730418619.903399,4
13965,617,1,1730418609.2777064,1730418620.1192775,4
13966,617,1,1730418609.2997327,1730418620.3368404,4
13967,617,1,1730418609.3220277,1730418620.510265,4
13968,617,1,1730418609.3437352,1730418620.7217855,4
13969,617,1,1730418609.3665833,1730418620.8943822,4
13970,617,1,1730418609.38875,1730418621.0413537,4
13971,617,1,1730418609.4113915,1730418621.2534347,4
13972,617,1,1730418609.4328713,1730418621.4628873,4
13973,617,1,1730418609.4555197,1730418621.658236,4
13974,617,1,1730418609.4773996,1730418621.848131,4
13975,617,1,1730418609.4995804,1730418622.0574195,4
13976,617,1,1730418609.521844,1730418622.3047776,4
13977,617,1,1730418609.5438383,1730418622.4788885,4
13978,617,1,1730418609.5665295,1730418622.711923,4
13979,617,1,1730418609.5883996,1730418622.9658089,4
13980,617,1,1730418609.610212,1730418623.1769595,4
13981,617,1,1730418609.6330478,1730418623.3688653,4
13982,626,4,1730418626.443135,1730418626.4431355,4
13983,626,4,1730418626.464286,1730418626.4642866,4
13984,626,4,1730418626.4853895,1730418626.48539,4
13985,626,4,1730418626.506442,1730418626.5064425,4
13986,626,4,1730418626.5274978,1730418626.5274982,4
13987,626,4,1730418626.5485332,1730418626.5485337,4
13988,626,4,1730418626.5695581,1730418626.5695584,4
13989,626,4,1730418626.5906003,1730418626.5906005,4
13990,626,4,1730418626.6116316,1730418626.6116347,4
13991,626,4,1730418626.6326916,1730418626.6326919,4
13992,626,4,1730418626.6537478,1730418626.6537483,4
13993,626,4,1730418626.6749191,1730418626.6749194,4
13994,626,4,1730418626.696551,1730418626.6965513,4
13995,626,4,1730418626.717713,1730418626.7177136,4
13996,626,4,1730418626.7406836,1730418626.740684,4
13997,626,4,1730418626.761948,1730418626.7619486,4
13998,626,4,1730418626.7859569,1730418626.7859573,4
13999,626,4,1730418626.807548,1730418626.8075485,4
14000,626,4,1730418626.8300047,1730418626.8300052,4
14001,626,4,1730418626.8527706,1730418626.852771,4
14002,626,4,1730418626.8756695,1730418626.87567,4
14003,626,4,1730418626.8970225,1730418626.8970227,4
14004,626,4,1730418626.9195666,1730418626.9195669,4
14005,626,4,1730418626.941754,1730418626.9417546,4
14006,626,4,1730418626.9656208,1730418626.9656215,4
14007,626,4,1730418626.988433,1730418626.9884331,4
14008,626,4,1730418627.0098467,1730418627.009847,4
14009,626,4,1730418627.0328476,1730418627.032848,4
14010,626,4,1730418627.056027,1730418627.0560274,4
14011,626,4,1730418627.0786638,1730418627.078664,4
14012,626,4,1730418627.1012301,1730418627.1012304,4
14013,626,4,1730418627.1256647,1730418627.1256652,4
14014,626,4,1730418627.1482377,1730418627.1482382,4
14015,626,4,1730418627.170259,1730418627.1702595,4
14016,626,4,1730418627.1937013,1730418627.1937017,4
