,term,leaderId,creationTime,storageTime,serverId
7313,90,2,1730546964.8899279,1730546970.4483674,3
7314,90,2,1730546964.9900868,1730546970.4485502,3
7315,90,2,1730546965.0902855,1730546970.448739,3
7316,90,2,1730546965.190368,1730546970.4489143,3
7317,90,2,1730546965.2904859,1730546970.4490886,3
7318,90,2,1730546965.390602,1730546970.449281,3
7319,90,2,1730546965.4897337,1730546970.4494789,3
7320,90,2,1730546965.5899272,1730546970.4496615,3
7321,90,2,1730546965.6900592,1730546970.449866,3
7322,90,2,1730546965.7902126,1730546970.4500437,3
7323,90,2,1730546965.8903294,1730546970.4502332,3
7324,90,2,1730546965.9904444,1730546970.4504259,3
7325,90,2,1730546966.0905924,1730546970.450607,3
7326,90,2,1730546966.1897802,1730546970.450787,3
7327,90,2,1730546966.2898927,1730546970.4509852,3
7328,90,2,1730546966.3899808,1730546970.4511676,3
7329,90,2,1730546966.490137,1730546970.4513507,3
7330,90,2,1730546966.5902817,1730546970.4515457,3
7331,90,2,1730546966.6903994,1730546970.451735,3
7332,90,2,1730546966.7905312,1730546970.4519138,3
7333,90,2,1730546966.889653,1730546970.4520853,3
7334,90,2,1730546966.989813,1730546970.4522722,3
7335,90,2,1730546967.0899544,1730546970.452456,3
7336,90,2,1730546967.1900904,1730546970.4526558,3
7337,90,2,1730546967.2902713,1730546970.4528582,3
7338,90,2,1730546967.3903856,1730546970.4530392,3
7339,90,2,1730546967.4905083,1730546970.4532413,3
7340,90,2,1730546967.5906377,1730546970.4534242,3
7341,90,2,1730546967.689818,1730546970.4536057,3
7342,90,2,1730546967.7899506,1730546970.4537868,3
7343,90,2,1730546967.8900878,1730546970.4539638,3
7344,90,2,1730546967.9902244,1730546970.4542706,3
7345,90,2,1730546968.0903575,1730546970.4545166,3
7346,90,2,1730546968.1904595,1730546970.4547563,3
7347,90,2,1730546968.290624,1730546970.4549975,3
7348,90,2,1730546968.3898396,1730546970.455244,3
7349,90,2,1730546968.489916,1730546970.4554863,3
7350,90,2,1730546968.590058,1730546970.4557204,3
7351,90,2,1730546968.6902685,1730546970.4559698,3
7352,90,2,1730546968.7903588,1730546970.4562147,3
7353,90,2,1730546968.890455,1730546970.4564602,3
7354,90,2,1730546968.9905767,1730546970.4566956,3
7355,90,2,1730546969.0897923,1730546970.4569497,3
7356,90,2,1730546969.189898,1730546970.4571915,3
7357,90,2,1730546969.2899756,1730546976.093322,3
7358,99,3,1730546976.448038,1730546976.4480388,3
7359,99,3,1730546976.6477017,1730546976.6477025,3
7360,99,3,1730546976.7478206,1730546976.7478213,3
7361,99,3,1730546976.847941,1730546976.8479416,3
7362,99,3,1730546976.9481268,1730546976.9481273,3
7363,99,3,1730546977.0482123,1730546977.048213,3
7364,99,3,1730546977.1483865,1730546977.1483872,3
7365,99,3,1730546977.2484746,1730546977.248475,3
7366,99,3,1730546977.3486092,1730546977.3486097,3
7367,99,3,1730546977.4478183,1730546977.447819,3
7368,99,3,1730546977.5479574,1730546977.5479581,3
7369,99,3,1730546977.648122,1730546977.6481228,3
7370,99,3,1730546977.748224,1730546977.7482247,3
7371,99,3,1730546977.8483567,1730546977.8483572,3
7372,99,3,1730546977.9485083,1730546977.948509,3
7373,99,3,1730546978.0486703,1730546978.048671,3
7374,99,3,1730546978.1477945,1730546978.1477952,3
7375,99,3,1730546978.2479372,1730546978.247938,3
7376,99,3,1730546978.3480277,1730546978.3480282,3
7377,99,3,1730546978.4481843,1730546978.448185,3
7378,99,3,1730546978.548362,1730546978.5483625,3
7379,99,3,1730546978.648463,1730546978.6484635,3
7380,99,3,1730546978.7486022,1730546978.7486026,3
7381,99,3,1730546978.8477347,1730546978.8477354,3
7382,99,3,1730546978.9479246,1730546978.9479253,3
7383,99,3,1730546979.0480182,1730546979.048019,3
7384,99,3,1730546979.1481812,1730546979.148182,3
7385,99,3,1730546979.2483206,1730546979.248321,3
7386,99,3,1730546979.3484333,1730546979.3484337,3
7387,99,3,1730546979.4486096,1730546979.44861,3
7388,99,3,1730546979.5477252,1730546979.547726,3
7389,99,3,1730546979.6081347,1730546979.6081355,3
7390,99,3,1730546979.6477673,1730546979.647768,3
7391,99,3,1730546979.7479653,1730546979.747966,3
7392,99,3,1730546979.8480997,1730546979.8481004,3
7393,99,3,1730546979.948208,1730546979.9482088,3
7394,99,3,1730546980.0483217,1730546980.0483222,3
7395,99,3,1730546980.1485207,1730546980.1485212,3
7396,99,3,1730546980.2476618,1730546980.2476625,3
7397,99,3,1730546980.347798,1730546980.3477986,3
7398,99,3,1730546980.4479527,1730546980.4479535,3
7399,99,3,1730546980.5480874,1730546980.548088,3
7400,99,3,1730546980.6482224,1730546980.6482232,3
7401,99,3,1730546980.7483888,1730546980.7483895,3
7402,99,3,1730546980.8484707,1730546980.8484712,3
7403,99,3,1730546980.9486573,1730546980.9486578,3
7404,99,3,1730546981.047767,1730546981.0477674,3
7405,99,3,1730546981.1479168,1730546981.1479175,3
7406,99,3,1730546981.2480788,1730546981.2480793,3
7407,99,3,1730546981.3481994,1730546981.3482,3
7408,99,3,1730546981.4483707,1730546981.4483712,3
7409,99,3,1730546981.548483,1730546981.5484836,3
7410,99,3,1730546981.6486022,1730546981.648603,3
7411,99,3,1730546981.7477276,1730546981.747728,3
7412,99,3,1730546981.847878,1730546981.8478787,3
7413,99,3,1730546981.9479632,1730546981.9479637,3
7414,99,3,1730546982.0480301,1730546982.0480309,3
7415,99,3,1730546982.1483188,1730546982.1483192,3
7416,99,3,1730546982.2483952,1730546982.2483957,3
7417,99,3,1730546982.3485477,1730546982.3485482,3
7418,99,3,1730546982.4476573,1730546982.4476578,3
7419,99,3,1730546982.5477653,1730546982.547766,3
7420,99,3,1730546982.6478956,1730546982.647896,3
7421,99,3,1730546982.7480872,1730546982.7480876,3
7422,99,3,1730546982.8482025,1730546982.8482032,3
7423,99,3,1730546982.94839,1730546982.9483907,3
7424,99,3,1730546983.0485976,1730546983.0485983,3
7425,99,3,1730546983.1486478,1730546983.1486483,3
7426,99,3,1730546983.247772,1730546983.2477727,3
7427,99,3,1730546983.3479135,1730546983.3479142,3
7428,99,3,1730546983.4480386,1730546983.448039,3
7429,99,3,1730546983.5481784,1730546983.5481791,3
7430,99,3,1730546983.6483738,1730546983.6483746,3
7431,99,3,1730546983.748437,1730546983.7484374,3
7432,99,3,1730546983.8485663,1730546983.8485668,3
7433,99,3,1730546983.9476855,1730546983.9476862,3
7434,99,3,1730546984.0477812,1730546984.047782,3
7435,99,3,1730546984.1479766,1730546984.147977,3
7436,99,3,1730546984.2481158,1730546984.2481165,3
7437,99,3,1730546984.3482296,1730546984.3482301,3
7438,99,3,1730546984.4483926,1730546984.448393,3
7439,99,3,1730546984.548528,1730546984.5485284,3
7440,99,3,1730546984.6486573,1730546984.6486578,3
7441,99,3,1730546984.7477906,1730546984.7477913,3
7442,99,3,1730546984.8479128,1730546984.8479135,3
7443,99,3,1730546984.9480793,1730546984.9480798,3
7444,99,3,1730546985.048198,1730546985.0481987,3
7445,99,3,1730546985.148405,1730546985.1484058,3
7446,99,3,1730546985.2484741,1730546985.2484748,3
7447,99,3,1730546985.348578,1730546985.3485787,3
7448,100,1,1730546985.656439,1730546991.7577784,3
7449,100,1,1730546985.8571188,1730546991.7781887,3
7450,100,1,1730546985.9572382,1730546991.7783868,3
7451,100,1,1730546986.0573273,1730546991.7787488,3
7452,100,1,1730546986.1575327,1730546991.7790418,3
7453,100,1,1730546986.2575755,1730546991.7793665,3
7454,100,1,1730546986.356718,1730546991.7796822,3
7455,100,1,1730546986.4568462,1730546991.7800226,3
7456,100,1,1730546986.5570288,1730546991.7803955,3
7457,100,1,1730546986.6571171,1730546991.7807715,3
7458,100,1,1730546986.7572768,1730546991.7812617,3
7459,100,1,1730546986.857409,1730546991.7815769,3
7460,100,1,1730546986.9575453,1730546991.781896,3
7461,100,1,1730546987.0576437,1730546991.7822075,3
7462,100,1,1730546987.1566863,1730546991.7825222,3
7463,100,1,1730546987.2568078,1730546991.7828453,3
7464,100,1,1730546987.3569741,1730546991.783152,3
7465,100,1,1730546987.4571295,1730546991.7834663,3
7466,100,1,1730546987.5572505,1730546991.783781,3
7467,100,1,1730546987.6573663,1730546991.7840972,3
7468,100,1,1730546987.757509,1730546991.7844126,3
7469,100,1,1730546987.8577306,1730546991.7848043,3
7470,100,1,1730546987.9568706,1730546991.7851217,3
7471,100,1,1730546988.056982,1730546991.7854662,3
7472,100,1,1730546988.1571317,1730546991.7858117,3
7473,100,1,1730546988.2572987,1730546991.7861571,3
7474,100,1,1730546988.3574114,1730546991.786501,3
7475,100,1,1730546988.4575462,1730546991.786856,3
7476,100,1,1730546988.557666,1730546991.7879632,3
7477,100,1,1730546988.6567647,1730546991.7882862,3
7478,100,1,1730546988.7568946,1730546991.7886107,3
7479,100,1,1730546988.8570387,1730546991.7895176,3
7480,100,1,1730546988.9572093,1730546991.7899206,3
7481,100,1,1730546989.0572782,1730546991.7902555,3
7482,100,1,1730546989.1574523,1730546991.7906132,3
7483,100,1,1730546989.2575927,1730546991.7909138,3
7484,100,1,1730546989.3566961,1730546991.7912283,3
7485,100,1,1730546989.4568212,1730546991.7915437,3
7486,100,1,1730546989.5569563,1730546991.791937,3
7487,100,1,1730546989.6570945,1730546991.7922459,3
7488,100,1,1730546989.7572124,1730546991.7925608,3
7489,100,1,1730546989.857379,1730546991.7928815,3
7490,100,1,1730546989.9575353,1730546991.7931907,3
7491,100,1,1730546990.0576625,1730546991.7935083,3
7492,100,1,1730546990.156673,1730546991.7938237,3
7493,100,1,1730546990.256817,1730546991.794139,3
7494,100,1,1730546990.3569927,1730546991.7945433,3
7495,100,1,1730546990.4571617,1730546991.7947927,3
7496,100,1,1730546990.55728,1730546991.7951937,3
7497,100,1,1730546990.6574008,1730546991.7954943,3
7498,100,1,1730546990.757533,1730546991.7958097,3
7499,100,1,1730546990.8576767,1730546991.7961245,3
7500,100,1,1730546990.9567378,1730546991.7964404,3
7501,100,1,1730546991.0568597,1730546991.796754,3
7502,100,1,1730546991.1570487,1730546991.7970703,3
7503,100,1,1730546991.257232,1730546991.797386,3
7504,100,1,1730546991.357321,1730546991.7976995,3
7505,100,1,1730546991.4574268,1730546991.798028,3
7506,100,1,1730546991.5576172,1730546991.798329,3
7507,100,1,1730546991.6567137,1730546991.7986536,3
7508,100,1,1730546991.7568529,1730546991.7989707,3
7509,100,1,1730546991.7779129,1730546991.799417,3
7510,100,1,1730546991.79893,1730546991.799862,3
7511,100,1,1730546991.8393288,1730546991.8399584,3
7512,100,1,1730546991.8963234,1730546991.8966784,3
7513,100,1,1730546991.9571252,1730546991.9576015,3
7514,100,1,1730546992.057306,1730546992.0577493,3
7515,100,1,1730546992.1573691,1730546992.1578758,3
7516,100,1,1730546992.2575138,1730546992.257952,3
7517,100,1,1730546992.357691,1730546992.358139,3
7518,100,1,1730546992.4567459,1730546992.4572113,3
7519,100,1,1730546992.5568573,1730546992.5573688,3
7520,100,1,1730546992.6570363,1730546992.6575198,3
7521,100,1,1730546992.75714,1730546992.7576377,3
7522,100,1,1730546992.8572788,1730546992.8577886,3
7523,100,1,1730546992.957451,1730546992.9577222,3
7524,100,1,1730546993.057574,1730546993.0578713,3
7525,100,1,1730546993.157702,1730546993.1579847,3
7526,100,1,1730546993.2568307,1730546993.257145,3
7527,100,1,1730546993.3570511,1730546993.3573143,3
7528,100,1,1730546993.4571157,1730546993.4573789,3
7529,100,1,1730546993.5572379,1730546993.5575564,3
7530,100,1,1730546993.657386,1730546993.6577024,3
7531,100,1,1730546993.7575665,1730546993.7578225,3
7532,100,1,1730546993.8576462,1730546993.857927,3
7533,100,1,1730546993.95674,1730546993.9570243,3
7534,100,1,1730546994.056888,1730546994.0572977,3
7535,100,1,1730546994.157048,1730546994.1573093,3
7536,100,1,1730546994.257128,1730546994.2573895,3
7537,100,1,1730546994.3573065,1730546994.3576188,3
7538,100,1,1730546994.457424,1730546994.4578242,3
7539,100,1,1730546994.5575032,1730546994.5578547,3
7540,100,1,1730546994.6582887,1730546994.658593,3
7541,100,1,1730546994.7574356,1730546994.7577212,3
7542,100,1,1730546994.857632,1730546994.8579109,3
7543,100,1,1730546994.9567394,1730546994.9570198,3
7544,100,1,1730546995.0568738,1730546995.0571895,3
7545,100,1,1730546995.1570003,1730546995.1573188,3
7546,100,1,1730546995.2571278,1730546995.2574055,3
7547,100,1,1730546995.357221,1730546995.357544,3
7548,100,1,1730546995.4574225,1730546995.457738,3
7549,100,1,1730546995.5575247,1730546995.557777,3
7550,100,1,1730546995.6576462,1730546995.6579237,3
7551,100,1,1730546995.756761,1730546995.75704,3
7552,100,1,1730546995.8568695,1730546995.85718,3
7553,100,1,1730546995.9570386,1730546995.9572875,3
7554,100,1,1730546996.0571342,1730546996.057395,3
7555,100,1,1730546996.1572838,1730546996.1575952,3
7556,100,1,1730546996.257387,1730546996.2576911,3
7557,100,1,1730546996.3575518,1730546996.3577986,3
7558,100,1,1730546996.4576628,1730546996.4579434,3
7559,100,1,1730546996.5568154,1730546996.557128,3
7560,100,1,1730546996.6569006,1730546996.6572037,3
7561,100,1,1730546996.757093,1730546996.7573378,3
7562,100,1,1730546996.8571763,1730546996.8574338,3
7563,100,1,1730546996.9573324,1730546996.9576242,3
7564,100,1,1730546997.0574534,1730546997.0577672,3
7565,100,1,1730546997.1575634,1730546997.1578538,3
7566,100,1,1730546997.2567086,1730546997.2570403,3
7567,100,1,1730546997.3568387,1730546997.3571298,3
7568,100,1,1730546997.4569383,1730546997.4573443,3
7569,100,1,1730546997.5570962,1730546997.5573592,3
7570,100,1,1730546997.6572163,1730546997.6574802,3
7571,100,1,1730546997.757364,1730546997.7576785,3
7572,100,1,1730546997.8575287,1730546997.8577838,3
7573,100,1,1730546997.957642,1730546997.9579208,3
7574,100,1,1730546998.0567775,1730546998.0570748,3
7575,100,1,1730546998.156888,1730546998.157295,3
7576,100,1,1730546998.2570395,1730546998.2573001,3
7577,100,1,1730546998.3571446,1730546998.3574042,3
7578,100,1,1730546998.457278,1730546998.4575927,3
7579,100,1,1730546998.5574143,1730546998.5577297,3
7580,100,1,1730546998.6575599,1730546998.6578112,3
7581,100,1,1730546998.757661,1730546998.7579396,3
7582,100,1,1730546998.856799,1730546998.857054,3
7583,100,1,1730546998.9568882,1730546998.9574735,3
7584,100,1,1730546998.9779801,1730546998.9782848,3
7585,100,1,1730546999.0261383,1730546999.0264728,3
7586,100,1,1730546999.0568478,1730546999.0572693,3
7587,100,1,1730546999.1572697,1730546999.157845,3
7588,100,1,1730546999.257249,1730546999.257794,3
7589,100,1,1730546999.35735,1730546999.3578808,3
7590,100,1,1730546999.4575095,1730546999.4580336,3
7591,100,1,1730546999.5576754,1730546999.5581257,3
7592,100,1,1730546999.656755,1730546999.657234,3
7593,100,1,1730546999.7568502,1730546999.757312,3
7594,100,1,1730546999.8570473,1730546999.8575268,3
7595,100,1,1730546999.9571383,1730546999.9576452,3
7596,100,1,1730547000.0573418,1730547000.0578458,3
7597,100,1,1730547000.1576633,1730547000.1589088,3
7598,100,1,1730547000.2576008,1730547000.2580662,3
7599,100,1,1730547000.3566635,1730547000.3571353,3
7600,100,1,1730547000.4568439,1730547000.4574208,3
7601,100,1,1730547000.5568821,1730547000.5573163,3
7602,100,1,1730547000.657053,1730547000.657549,3
7603,100,1,1730547000.7571867,1730547000.7576866,3
7604,100,1,1730547000.857318,1730547000.8578858,3
7605,100,1,1730547000.9574234,1730547000.9578695,3
7606,100,1,1730547001.057636,1730547001.058135,3
7607,100,1,1730547001.1566896,1730547001.1571548,3
7608,100,1,1730547001.2569077,1730547001.2571921,3
7609,100,1,1730547001.3570426,1730547001.3575642,3
7610,100,1,1730547001.4571335,1730547001.4576235,3
7611,100,1,1730547001.5572398,1730547001.5578024,3
7612,100,1,1730547001.6573648,1730547001.657873,3
7613,100,1,1730547001.7575095,1730547001.7580261,3
7614,100,1,1730547001.85768,1730547001.8582687,3
7615,100,1,1730547001.9567647,1730547001.9572613,3
7616,100,1,1730547002.0568697,1730547002.0573323,3
7617,100,1,1730547002.157039,1730547002.1575744,3
7618,100,1,1730547002.2571597,1730547002.2576637,3
7619,100,1,1730547002.3572903,1730547002.357815,3
7620,100,1,1730547002.4574728,1730547002.457917,3
7621,100,1,1730547002.5575557,1730547002.5581195,3
7622,100,1,1730547002.6566842,1730547002.6571548,3
7623,100,1,1730547002.7568634,1730547002.7574317,3
7624,100,1,1730547002.8569782,1730547002.8574884,3
7625,100,1,1730547002.9571557,1730547002.9576766,3
7626,100,1,1730547003.057244,1730547003.0577724,3
7627,100,1,1730547003.1573899,1730547003.1579196,3
7628,100,1,1730547003.2575119,1730547003.2580545,3
7629,100,1,1730547003.357641,1730547003.3581216,3
7630,100,1,1730547003.4568026,1730547003.4573603,3
7631,100,1,1730547003.5569324,1730547003.5575,3
7632,100,1,1730547003.6570778,1730547003.657341,3
7633,100,1,1730547003.7571673,1730547003.75766,3
7634,100,1,1730547003.8572989,1730547003.8578222,3
7635,100,1,1730547003.9574027,1730547003.9578614,3
7636,100,1,1730547004.0575535,1730547004.0580528,3
7637,100,1,1730547004.156738,1730547004.1572142,3
7638,100,1,1730547004.256879,1730547004.2574801,3
7639,100,1,1730547004.3570428,1730547004.3575528,3
7640,100,1,1730547004.4570513,1730547004.4575195,3
7641,100,1,1730547004.557259,1730547004.5577703,3
7642,100,1,1730547004.6573381,1730547004.6578689,3
7643,100,1,1730547004.7575126,1730547004.7579718,3
7644,100,1,1730547004.8576438,1730547004.858116,3
7645,100,1,1730547004.9567704,1730547004.9573133,3
7646,100,1,1730547005.0568783,1730547005.0574255,3
7647,100,1,1730547005.1570544,1730547005.157558,3
7648,100,1,1730547005.2571793,1730547005.2576828,3
7649,100,1,1730547005.3572624,1730547005.3577738,3
7650,100,1,1730547005.4574068,1730547005.457932,3
7651,100,1,1730547005.5575643,1730547005.558065,3
7652,100,1,1730547005.6566796,1730547005.6571436,3
7653,100,1,1730547005.756863,1730547005.757396,3
7654,100,1,1730547005.857703,1730547005.8581326,3
7655,100,1,1730547005.957119,1730547005.9576135,3
7656,100,1,1730547006.0572038,1730547006.0574813,3
7657,100,1,1730547006.1573234,1730547006.1578672,3
7658,100,1,1730547006.2575173,1730547006.257773,3
7659,100,1,1730547006.3576305,1730547006.3580742,3
7660,100,1,1730547006.4567015,1730547006.4571748,3
7661,100,1,1730547006.5568357,1730547006.557149,3
7662,100,1,1730547006.656963,1730547012.0574744,3
7663,100,1,1730547006.7571175,1730547012.0708368,3
7664,100,1,1730547006.857241,1730547012.0710878,3
7665,100,1,1730547006.9573374,1730547012.0713415,3
7666,100,1,1730547007.0575807,1730547012.071586,3
7667,100,1,1730547007.1576502,1730547012.0718436,3
7668,100,1,1730547007.2567396,1730547012.072092,3
7669,100,1,1730547007.3568976,1730547012.0724025,3
7670,100,1,1730547007.4570315,1730547012.0726554,3
7671,100,1,1730547007.5571697,1730547012.072901,3
7672,100,1,1730547007.6573093,1730547012.0731544,3
7673,100,1,1730547007.7574067,1730547012.0734081,3
7674,100,1,1730547007.85759,1730547012.0736518,3
7675,100,1,1730547007.95669,1730547012.0738926,3
7676,100,1,1730547008.0568206,1730547012.0741467,3
7677,100,1,1730547008.156991,1730547012.0743985,3
7678,100,1,1730547008.2571197,1730547012.074641,3
7679,100,1,1730547008.357288,1730547012.074881,3
7680,100,1,1730547008.457375,1730547012.0751321,3
7681,100,1,1730547008.557584,1730547012.0753837,3
7682,100,1,1730547008.6576517,1730547012.0756285,3
7683,100,1,1730547008.756741,1730547012.0758777,3
7684,100,1,1730547008.856866,1730547012.076123,3
7685,100,1,1730547008.9570355,1730547012.0764296,3
7686,100,1,1730547009.0571609,1730547012.0766819,3
7687,100,1,1730547009.157292,1730547012.0769286,3
7688,100,1,1730547009.2574222,1730547012.0771754,3
7689,100,1,1730547009.3575158,1730547012.0774307,3
7690,100,1,1730547009.4566553,1730547012.0776699,3
7691,100,1,1730547009.5568154,1730547012.0779207,3
7692,100,1,1730547009.6569517,1730547012.0781875,3
7693,100,1,1730547009.7570984,1730547012.078451,3
7694,100,1,1730547009.8572128,1730547012.0787838,3
7695,100,1,1730547009.9573383,1730547012.0790787,3
7696,100,1,1730547010.0574434,1730547012.0793715,3
7697,100,1,1730547010.1576116,1730547012.0796647,3
7698,100,1,1730547010.256707,1730547012.079963,3
7699,100,1,1730547010.3568418,1730547012.080263,3
7700,100,1,1730547010.4569778,1730547012.080547,3
7701,100,1,1730547010.5571327,1730547012.0808606,3
7702,100,1,1730547010.6572094,1730547012.0811334,3
7703,100,1,1730547010.75742,1730547012.0814266,3
7704,100,1,1730547010.8575819,1730547012.0817213,3
7705,100,1,1730547010.9575992,1730547012.0820158,3
7706,100,1,1730547011.0567493,1730547012.0823085,3
7707,100,1,1730547011.1569116,1730547012.0826023,3
7708,100,1,1730547011.2570791,1730547012.0829175,3
7709,100,1,1730547011.3571727,1730547012.0832698,3
7710,100,1,1730547011.4573133,1730547012.0834978,3
7711,100,1,1730547011.55742,1730547012.083789,3
7712,100,1,1730547011.6575742,1730547012.0840833,3
7713,100,1,1730547011.7566857,1730547012.0843766,3
7714,100,1,1730547011.8568335,1730547012.0846713,3
7715,100,1,1730547011.9569638,1730547012.0856044,3
7716,100,1,1730547012.0571384,1730547012.0859134,3
7717,100,1,1730547012.0782151,1730547012.0862021,3
7718,100,1,1730547012.126186,1730547012.1264503,3
7719,100,1,1730547012.1572094,1730547012.1574948,3
7720,100,1,1730547012.2573729,1730547012.2576795,3
7721,100,1,1730547012.3575492,1730547012.3580256,3
7722,100,1,1730547012.4576614,1730547012.4581323,3
7723,100,1,1730547012.5568013,1730547012.557213,3
7724,100,1,1730547012.6568692,1730547012.6573925,3
7725,100,1,1730547012.7570322,1730547012.757526,3
7726,100,1,1730547012.8572319,1730547012.857776,3
7727,100,1,1730547012.9573152,1730547012.957853,3
7728,100,1,1730547013.0574338,1730547013.0576982,3
7729,100,1,1730547013.1576295,1730547013.158136,3
7730,100,1,1730547013.2567163,1730547013.2579207,3
7731,100,1,1730547013.3568532,1730547013.3573992,3
7732,100,1,1730547013.4569845,1730547013.4574633,3
7733,100,1,1730547013.5571675,1730547013.5576723,3
7734,100,1,1730547013.657252,1730547013.6575646,3
7735,100,1,1730547013.757384,1730547013.7577007,3
7736,100,1,1730547013.85755,1730547013.858039,3
7737,100,1,1730547013.9576764,1730547013.9582148,3
7738,100,1,1730547014.056765,1730547014.0572429,3
7739,100,1,1730547014.156893,1730547014.1574132,3
7740,100,1,1730547014.2570667,1730547014.257565,3
7741,100,1,1730547014.3571537,1730547014.3576694,3
7742,100,1,1730547014.4572902,1730547014.4578102,3
7743,100,1,1730547014.5574467,1730547014.557945,3
7744,100,1,1730547014.657564,1730547014.6580493,3
7745,100,1,1730547014.7566755,1730547014.7571971,3
7746,100,1,1730547014.8567972,1730547014.8573544,3
7747,100,1,1730547014.9569294,1730547014.957474,3
7748,100,1,1730547015.0570762,1730547015.0575929,3
7749,100,1,1730547015.1572263,1730547015.1577702,3
7750,100,1,1730547015.257371,1730547015.2578955,3
7751,100,1,1730547015.3575392,1730547015.3579962,3
7752,100,1,1730547015.4576561,1730547015.4581275,3
7753,100,1,1730547015.5567129,1730547015.5571856,3
7754,100,1,1730547015.656896,1730547015.657495,3
7755,100,1,1730547015.7569864,1730547015.757481,3
7756,100,1,1730547015.857156,1730547015.8576598,3
7757,100,1,1730547015.957313,1730547015.9578478,3
7758,100,1,1730547016.0574086,1730547016.0579376,3
7759,100,1,1730547016.1575515,1730547016.1580415,3
7760,100,1,1730547016.256721,1730547016.2571952,3
7761,100,1,1730547016.3568075,1730547016.3573573,3
7762,100,1,1730547016.4569552,1730547016.4575024,3
7763,100,1,1730547016.557074,1730547016.5575604,3
7764,100,1,1730547016.6571925,1730547016.6576567,3
7765,100,1,1730547016.7573109,1730547016.7577798,3
7766,100,1,1730547016.857516,1730547016.8580077,3
7767,100,1,1730547016.957612,1730547016.9580903,3
7768,100,1,1730547017.05672,1730547017.057187,3
7769,100,1,1730547017.156833,1730547017.1573853,3
7770,100,1,1730547017.256962,1730547017.2575111,3
7771,100,1,1730547017.35713,1730547017.357624,3
7772,100,1,1730547017.4572172,1730547017.457736,3
7773,100,1,1730547017.557381,1730547017.5578752,3
7774,100,1,1730547017.6575344,1730547017.658062,3
7775,100,1,1730547017.7576323,1730547017.758111,3
7776,100,1,1730547017.8567495,1730547017.857213,3
7777,100,1,1730547017.9568703,1730547017.9573443,3
7778,100,1,1730547018.0570424,1730547018.057548,3
7779,100,1,1730547018.1571424,1730547018.1576378,3
7780,100,1,1730547018.2573164,1730547018.2578526,3
7781,100,1,1730547018.3574345,1730547018.35791,3
7782,100,1,1730547018.4576366,1730547018.4580853,3
7783,100,1,1730547018.5567274,1730547018.5571997,3
7784,100,1,1730547018.6568408,1730547018.6573892,3
7785,100,1,1730547018.7569473,1730547018.7575276,3
7786,100,1,1730547018.8571184,1730547018.8576155,3
7787,100,1,1730547018.9572377,1730547018.95776,3
7788,100,1,1730547019.0574164,1730547019.057905,3
7789,100,1,1730547019.1575367,1730547019.1579921,3
7790,100,1,1730547019.257671,1730547019.2581449,3
7791,100,1,1730547019.3567662,1730547019.3572404,3
7792,100,1,1730547019.456871,1730547019.4573898,3
7793,100,1,1730547019.5570395,1730547019.5575776,3
7794,100,1,1730547019.6571412,1730547019.6576533,3
7795,100,1,1730547019.7572699,1730547019.7577832,3
7796,100,1,1730547019.8574169,1730547019.857925,3
7797,100,1,1730547019.9576125,1730547019.9580672,3
7798,100,1,1730547020.0567298,1730547020.057192,3
7799,100,1,1730547020.1568391,1730547020.1573963,3
7800,100,1,1730547020.2569628,1730547020.2575183,3
7801,100,1,1730547020.3570886,1730547020.3575885,3
7802,100,1,1730547020.457206,1730547020.457717,3
7803,100,1,1730547020.5573308,1730547020.5578222,3
7804,100,1,1730547020.6575332,1730547020.657983,3
7805,100,1,1730547020.7576268,1730547020.758098,3
7806,100,1,1730547020.8567579,1730547020.8572066,3
7807,100,1,1730547020.9568923,1730547020.9574687,3
7808,100,1,1730547021.0569754,1730547021.0574899,3
7809,100,1,1730547021.1571548,1730547021.1576538,3
7810,100,1,1730547021.257262,1730547021.2578065,3
7811,100,1,1730547021.3573823,1730547021.3579001,3
7812,100,1,1730547021.457536,1730547021.4580495,3
7813,100,1,1730547021.5576532,1730547021.5581186,3
7814,100,1,1730547021.6568043,1730547021.6573186,3
7815,100,1,1730547021.7568989,1730547021.7573931,3
7816,100,1,1730547021.8570905,1730547021.8575878,3
7817,100,1,1730547021.957164,1730547021.9576557,3
7818,100,1,1730547022.0572982,1730547022.057842,3
7819,100,1,1730547022.1574328,1730547022.1578672,3
7820,100,1,1730547022.2575974,1730547022.2580848,3
7821,100,1,1730547022.3567355,1730547022.3570073,3
7822,100,1,1730547022.4568462,1730547022.4574032,3
7823,100,1,1730547022.5570853,1730547022.5575519,3
7824,100,1,1730547022.657113,1730547022.6576338,3
7825,100,1,1730547022.757276,1730547022.757854,3
7826,100,1,1730547022.8573718,1730547022.857871,3
7827,100,1,1730547022.9575176,1730547022.958022,3
7828,100,1,1730547023.0566764,1730547023.0571425,3
7829,100,1,1730547023.1568637,1730547023.1573813,3
7830,100,1,1730547023.2569761,1730547023.2575016,3
7831,100,1,1730547023.3570805,1730547023.3575795,3
7832,100,1,1730547023.4571915,1730547023.4576535,3
7833,100,1,1730547023.55733,1730547023.5578558,3
7834,100,1,1730547023.6574905,1730547023.6579578,3
7835,100,1,1730547023.7576454,1730547023.758117,3
7836,100,1,1730547023.8567362,1730547023.8572004,3
7837,100,1,1730547023.9568977,1730547023.9576128,3
7838,100,1,1730547024.0570292,1730547024.057509,3
