,term,leaderId,creationTime,storageTime,serverId
11981,297,5,1730410201.1785712,1730410201.1793022,2
11982,297,5,1730410201.199933,1730410201.2002926,2
11983,297,5,1730410201.2237875,1730410201.2241983,2
11984,297,5,1730410201.2465014,1730410201.2571158,2
11985,297,5,1730410201.267669,1730410201.2680464,2
11986,297,5,1730410201.2913444,1730410201.2917123,2
11987,297,5,1730410201.3137913,1730410201.3141932,2
11988,297,5,1730410201.3348687,1730410201.335349,2
11989,297,5,1730410201.3630085,1730410201.3634534,2
11990,297,5,1730410201.3846924,1730410201.3851411,2
11991,297,5,1730410201.4057415,1730410201.4063497,2
11992,297,5,1730410201.4267707,1730410201.427334,2
11993,297,5,1730410201.4493487,1730410201.4496963,2
11994,297,5,1730410201.4712942,1730410201.4719527,2
11995,297,5,1730410201.4936535,1730410201.4939506,2
11996,297,5,1730410201.5232325,1730410201.523555,2
11997,297,5,1730410201.544268,1730410201.5447228,2
11998,297,5,1730410201.5687556,1730410201.5690796,2
11999,297,5,1730410201.5897875,1730410201.5903873,2
12000,297,5,1730410201.6152067,1730410201.6259,2
12001,297,5,1730410201.6364734,1730410201.6471243,2
12002,297,5,1730410201.6578627,1730410201.6582239,2
12003,297,5,1730410201.6825652,1730410201.6828666,2
12004,297,5,1730410201.7051995,1730410201.705552,2
12005,297,5,1730410201.7318556,1730410201.732214,2
12006,297,5,1730410201.7531374,1730410201.7534866,2
12007,297,5,1730410201.7751126,1730410201.7755656,2
12008,297,5,1730410201.7968185,1730410201.7972908,2
12009,297,5,1730410201.8189414,1730410201.8192937,2
12010,297,5,1730410201.840154,1730410201.8406975,2
12011,297,5,1730410201.8612082,1730410201.8713017,2
12012,297,5,1730410201.882246,1730410201.8825443,2
12013,297,5,1730410201.9032845,1730410201.903762,2
12014,297,5,1730410201.9243186,1730410201.9247096,2
12015,297,5,1730410201.9471626,1730410201.9475358,2
12016,297,5,1730410201.9681935,1730410201.9684844,2
12017,297,5,1730410201.992721,1730410201.99308,2
12018,297,5,1730410202.0149488,1730410202.0152829,2
12019,297,5,1730410202.037659,1730410202.0380335,2
12020,297,5,1730410202.0589912,1730410202.059311,2
12021,297,5,1730410202.087753,1730410202.088054,2
12022,297,5,1730410202.1087885,1730410202.109447,2
12023,297,5,1730410202.129845,1730410202.1308038,2
12024,297,5,1730410202.150909,1730410202.1513588,2
12025,297,5,1730410202.1719582,1730410202.1724002,2
12026,297,5,1730410202.1930065,1730410202.193454,2
12027,297,5,1730410202.2140324,1730410202.2144146,2
12028,297,5,1730410202.235074,1730410202.2353997,2
12029,297,5,1730410202.2561083,1730410202.2570806,2
12030,297,5,1730410202.2771509,1730410202.2781498,2
12031,297,5,1730410202.2981904,1730410202.2990606,2
12032,297,5,1730410202.319234,1730410202.3195121,2
12033,297,5,1730410202.3402748,1730410202.3407269,2
12034,297,5,1730410202.3613155,1730410202.361962,2
12035,297,5,1730410202.3823552,1730410202.383671,2
12036,297,5,1730410202.405791,1730410202.4164503,2
12037,297,5,1730410202.4271355,1730410202.4274871,2
12038,297,5,1730410202.4538062,1730410202.454175,2
12039,297,5,1730410202.4748454,1730410202.475493,2
12040,297,5,1730410202.4958868,1730410202.4965663,2
12041,297,5,1730410202.5169322,1730410202.5172367,2
12042,297,5,1730410202.537961,1730410202.538726,2
12043,297,5,1730410202.5589893,1730410202.5602508,2
12044,297,5,1730410202.5800397,1730410202.5815763,2
12045,297,5,1730410202.6010878,1730410202.6024473,2
12046,297,5,1730410202.6245515,1730410202.6248615,2
12047,297,5,1730410202.6527238,1730410202.6534,2
12048,297,5,1730410202.6750884,1730410202.675769,2
12049,297,5,1730410202.6961243,1730410202.696687,2
12050,297,5,1730410202.7171476,1730410202.717562,2
12051,297,5,1730410202.738173,1730410202.7386732,2
12052,297,5,1730410202.763156,1730410202.7737138,2
12053,297,5,1730410202.7845342,1730410202.7849076,2
12054,297,5,1730410202.8123636,1730410202.8128543,2
12055,297,5,1730410202.8336477,1730410202.8343582,2
12056,297,5,1730410202.85472,1730410202.855031,2
12057,297,5,1730410202.8757598,1730410202.8761125,2
12058,297,5,1730410202.8968055,1730410202.8973615,2
12059,297,5,1730410202.9178522,1730410202.9189014,2
12060,297,5,1730410202.9389017,1730410202.9392688,2
12061,297,5,1730410202.9677522,1730410202.9681356,2
12062,297,5,1730410202.989427,1730410202.9898207,2
12063,297,5,1730410203.0110068,1730410203.0113983,2
12064,297,5,1730410203.0320501,1730410203.0323668,2
12065,297,5,1730410203.053078,1730410203.0541756,2
12066,297,5,1730410203.074105,1730410203.0751812,2
12067,297,5,1730410203.0951514,1730410203.0959446,2
12068,297,5,1730410203.1242223,1730410203.1245248,2
12069,297,5,1730410203.1455665,1730410203.1461072,2
12070,297,5,1730410203.1674578,1730410203.1680565,2
12071,297,5,1730410203.1884966,1730410203.189246,2
12072,297,5,1730410203.2095315,1730410203.2108874,2
12073,297,5,1730410203.234822,1730410203.2351398,2
12074,297,5,1730410203.2572644,1730410203.2576413,2
12075,297,5,1730410203.2790437,1730410203.2797568,2
12076,297,5,1730410203.3006213,1730410203.3011143,2
12077,297,5,1730410203.3224545,1730410203.322876,2
12078,297,5,1730410203.3434713,1730410203.3438268,2
12079,297,5,1730410203.3676617,1730410203.368002,2
12080,297,5,1730410203.3923638,1730410203.3927045,2
12081,297,5,1730410203.413772,1730410203.4141202,2
12082,297,5,1730410203.4362254,1730410203.4365418,2
12083,297,5,1730410203.4576123,1730410203.4580343,2
12084,297,5,1730410203.4790845,1730410203.4797308,2
12085,297,5,1730410203.500477,1730410203.500911,2
12086,297,5,1730410203.5224814,1730410203.5228136,2
12087,297,5,1730410203.54396,1730410203.5444262,2
12088,297,5,1730410203.5681977,1730410203.5685318,2
12089,297,5,1730410203.5899425,1730410203.5903018,2
12090,297,5,1730410203.6109822,1730410203.6114724,2
12091,297,5,1730410203.632026,1730410203.6323955,2
12092,297,5,1730410203.6556537,1730410203.6559541,2
12093,297,5,1730410203.678182,1730410203.6789644,2
12094,297,5,1730410203.6992247,1730410203.6995726,2
12095,297,5,1730410203.720239,1730410203.720699,2
12096,297,5,1730410203.7412689,1730410203.7417018,2
12097,297,5,1730410203.7622917,1730410203.7627187,2
12098,297,5,1730410203.7833185,1730410203.7839081,2
12099,297,5,1730410203.8043475,1730410203.8047738,2
12100,297,5,1730410203.8338978,1730410203.8342433,2
12101,297,5,1730410203.8550532,1730410203.8555644,2
12102,297,5,1730410203.8765428,1730410203.8770394,2
12103,297,5,1730410203.8990464,1730410203.8994238,2
12104,297,5,1730410203.921915,1730410203.922196,2
12105,297,5,1730410203.943491,1730410203.9441497,2
12106,297,5,1730410203.965465,1730410203.9658287,2
12107,297,5,1730410203.986934,1730410203.9872925,2
12108,297,5,1730410204.0080507,1730410204.0087435,2
12109,297,5,1730410204.0291128,1730410204.0294762,2
12110,297,5,1730410204.0501337,1730410204.0505285,2
12111,297,5,1730410204.0711746,1730410204.0716488,2
12112,297,5,1730410204.0921953,1730410204.092608,2
12113,297,5,1730410204.1132386,1730410204.1136866,2
12114,297,5,1730410204.134258,1730410204.1346986,2
12115,297,5,1730410204.1552854,1730410204.1555943,2
12116,297,5,1730410204.176304,1730410204.1770673,2
12117,297,5,1730410204.204638,1730410204.2049143,2
12118,297,5,1730410204.2256498,1730410204.225929,2
12119,297,5,1730410204.2512128,1730410204.2517056,2
12120,297,5,1730410204.2744884,1730410204.2750373,2
12121,297,5,1730410204.296436,1730410204.2971923,2
12122,297,5,1730410204.3181217,1730410204.3185835,2
12123,297,5,1730410204.3408952,1730410204.3412476,2
12124,297,5,1730410204.3623266,1730410204.362702,2
12125,297,5,1730410204.3834448,1730410204.3840544,2
12126,297,5,1730410204.4050086,1730410204.405719,2
12127,297,5,1730410204.426074,1730410204.4264266,2
12128,300,2,1730410205.4248877,1730410205.4248881,2
12129,300,2,1730410205.4459221,1730410205.4459226,2
12130,302,5,1730410213.299464,1730410219.0997126,2
12131,302,5,1730410213.3205101,1730410222.0214112,2
12132,302,5,1730410213.3415816,1730410222.1067548,2
12133,302,5,1730410213.3626797,1730410222.1647694,2
12134,302,5,1730410213.3836985,1730410222.6037462,2
12135,302,5,1730410213.4047544,1730410222.8015826,2
12136,302,5,1730410213.4257739,1730410223.0786014,2
12137,302,5,1730410213.446795,1730410223.240907,2
12138,302,5,1730410213.4678936,1730410223.5040956,2
12139,302,5,1730410213.4889846,1730410223.690143,2
12140,302,5,1730410213.5100164,1730410223.8935874,2
12141,302,5,1730410213.533286,1730410224.1776175,2
12142,302,5,1730410213.5556712,1730410224.3188846,2
12143,302,5,1730410213.5779023,1730410224.5634768,2
12144,302,5,1730410213.5994349,1730410224.7880983,2
12145,302,5,1730410213.6235552,1730410224.974255,2
12146,302,5,1730410213.6463687,1730410225.1430469,2
12147,302,5,1730410213.667706,1730410225.3647904,2
12148,302,5,1730410213.6896794,1730410225.593822,2
12149,302,5,1730410213.7121916,1730410225.7939854,2
12150,302,5,1730410213.7338393,1730410226.4056838,2
12151,302,5,1730410213.7565632,1730410226.4059987,2
12152,302,5,1730410213.7780447,1730410226.4063232,2
12153,302,5,1730410213.799478,1730410226.4066372,2
12154,302,5,1730410213.82174,1730410226.4069521,2
12155,302,5,1730410213.845956,1730410226.4072769,2
12156,302,5,1730410213.86854,1730410226.407568,2
12157,302,5,1730410213.8921754,1730410226.4079044,2
12158,302,5,1730410213.9141836,1730410226.4082694,2
12159,302,5,1730410213.937768,1730410226.4085836,2
12160,302,5,1730410213.9603643,1730410226.408872,2
12161,302,5,1730410213.9826868,1730410226.409205,2
12162,302,5,1730410214.005285,1730410226.4095294,2
12163,302,5,1730410214.026875,1730410226.4098601,2
12164,302,5,1730410214.050047,1730410226.4102886,2
12165,302,5,1730410214.0716004,1730410226.4106176,2
12166,302,5,1730410214.09491,1730410226.4109502,2
12167,302,5,1730410214.1176014,1730410226.4113376,2
12168,302,5,1730410214.1400187,1730410226.4117565,2
12169,302,5,1730410214.163046,1730410226.4120677,2
12170,302,5,1730410214.1856816,1730410226.4123924,2
12171,302,5,1730410214.2081666,1730410226.412738,2
12172,302,5,1730410214.231486,1730410226.4130676,2
12173,302,5,1730410214.2530918,1730410226.4133813,2
12174,302,5,1730410214.2748656,1730410226.4137006,2
12175,302,5,1730410214.2983093,1730410226.414027,2
12176,302,5,1730410214.3199377,1730410226.4144192,2
12177,302,5,1730410214.341524,1730410226.4147093,2
12178,302,5,1730410214.368664,1730410226.4150443,2
12179,302,5,1730410214.3899577,1730410226.4153767,2
12180,302,5,1730410214.4115613,1730410226.4156976,2
12181,302,5,1730410214.433089,1730410226.415993,2
12182,302,5,1730410214.4551673,1730410226.4164164,2
12183,302,5,1730410214.476412,1730410226.4167876,2
12184,302,5,1730410214.5020201,1730410226.4170897,2
12185,302,5,1730410214.5260367,1730410226.4175615,2
12186,302,5,1730410214.5525565,1730410226.4178557,2
12187,302,5,1730410214.5798664,1730410226.4181955,2
12188,302,5,1730410214.6019235,1730410226.4185734,2
12189,302,5,1730410214.6239479,1730410226.4189813,2
12190,302,5,1730410214.646321,1730410226.4194129,2
12191,302,5,1730410214.6710293,1730410226.4198194,2
12192,302,5,1730410214.6931362,1730410226.420202,2
12193,302,5,1730410214.721457,1730410226.4204755,2
12194,302,5,1730410214.7426863,1730410226.4208105,2
12195,302,5,1730410214.7652495,1730410226.421167,2
12196,302,5,1730410214.7869704,1730410226.4215117,2
12197,302,5,1730410214.8128095,1730410226.4218903,2
12198,302,5,1730410214.8339386,1730410226.422252,2
12199,302,5,1730410214.8612146,1730410226.4226398,2
12200,302,5,1730410214.8829346,1730410226.4230049,2
12201,302,5,1730410214.9050608,1730410226.4233437,2
12202,302,5,1730410214.9271243,1730410226.4237292,2
12203,302,5,1730410214.9504669,1730410226.42408,2
12204,302,5,1730410214.9719412,1730410226.4243908,2
12205,302,5,1730410214.9934366,1730410226.4247665,2
12206,302,5,1730410215.0147922,1730410226.425186,2
12207,302,5,1730410215.0365946,1730410226.4255645,2
12208,302,5,1730410215.0581746,1730410226.426013,2
12209,302,5,1730410215.081425,1730410226.426484,2
12210,302,5,1730410215.1035106,1730410226.4269013,2
12211,302,5,1730410215.1316504,1730410226.4273365,2
12212,302,5,1730410215.1528397,1730410226.4277015,2
12213,302,5,1730410215.1830108,1730410226.4280825,2
12214,302,5,1730410215.2042887,1730410226.4284534,2
12215,302,5,1730410215.225999,1730410226.428955,2
12216,302,5,1730410215.2480237,1730410226.4292653,2
12217,302,5,1730410215.269292,1730410226.4296618,2
12218,302,5,1730410215.300386,1730410226.4300811,2
12219,302,5,1730410215.3231204,1730410226.430491,2
12220,302,5,1730410215.3446116,1730410226.430896,2
12221,302,5,1730410215.3680816,1730410226.4312742,2
12222,302,5,1730410215.3983018,1730410226.4316154,2
12223,302,5,1730410215.4201028,1730410226.4320695,2
12224,302,5,1730410215.441299,1730410226.4324815,2
12225,302,5,1730410215.471042,1730410226.4329078,2
12226,302,5,1730410215.4920688,1730410226.433366,2
12227,302,5,1730410215.5132287,1730410226.4337213,2
12228,302,5,1730410215.535113,1730410226.4341066,2
12229,302,5,1730410215.5561638,1730410226.4344947,2
12230,302,5,1730410215.5773559,1730410226.4348814,2
12231,302,5,1730410215.5985184,1730410226.4353402,2
12232,302,5,1730410215.620397,1730410226.43574,2
12233,302,5,1730410215.6414282,1730410226.4360936,2
12234,302,5,1730410215.6632454,1730410226.4364855,2
12235,302,5,1730410215.6847467,1730410226.4368105,2
12236,302,5,1730410215.7068946,1730410226.437159,2
12237,302,5,1730410215.7279372,1730410226.437581,2
12238,302,5,1730410215.7489803,1730410226.4380481,2
12239,302,5,1730410215.7709112,1730410226.4384415,2
12240,302,5,1730410215.7924895,1730410226.4387476,2
12241,302,5,1730410215.813523,1730410226.4391036,2
12242,302,5,1730410215.8357098,1730410226.4394858,2
12243,302,5,1730410215.8567395,1730410226.4397898,2
12244,302,5,1730410215.8786986,1730410226.4401581,2
12245,302,5,1730410215.9005034,1730410226.4406145,2
12246,302,5,1730410215.9226816,1730410226.4409873,2
12247,302,5,1730410215.943703,1730410226.4412777,2
12248,302,5,1730410215.9655502,1730410226.4518456,2
12249,302,5,1730410215.9877827,1730410226.4522572,2
12250,302,5,1730410216.0113451,1730410226.4526556,2
12251,302,5,1730410216.0347533,1730410226.4530103,2
12252,302,5,1730410216.056666,1730410226.4530282,2
12253,302,5,1730410216.0777714,1730410229.6487043,2
12254,302,5,1730410216.0998077,1730410229.648794,2
12255,302,5,1730410216.1253238,1730410229.8562436,2
12256,302,5,1730410216.1470664,1730410230.1780028,2
12257,302,5,1730410216.168383,1730410230.5103946,2
12258,302,5,1730410216.1894102,1730410230.823642,2
12259,302,5,1730410216.213135,1730410231.0007508,2
12260,302,5,1730410216.234978,1730410231.2504158,2
12261,302,5,1730410216.257259,1730410231.5605485,2
12262,302,5,1730410216.2782764,1730410231.7841456,2
12263,302,5,1730410216.299319,1730410232.06421,2
12264,302,5,1730410216.3212187,1730410232.428788,2
12265,302,5,1730410216.3422446,1730410232.7555594,2
12266,302,5,1730410216.363842,1730410233.100376,2
12267,302,5,1730410216.3848784,1730410233.2898724,2
12268,302,5,1730410216.4149177,1730410233.590008,2
12269,302,5,1730410216.4367125,1730410233.800392,2
12270,302,5,1730410216.4577334,1730410239.4495754,2
12271,302,5,1730410216.4801733,1730410239.451059,2
12272,302,5,1730410216.501204,1730410239.4524868,2
12273,302,5,1730410216.522288,1730410239.4538245,2
12274,304,2,1730410245.073142,1730410245.0731425,2
12275,304,2,1730410245.0943007,1730410245.0943012,2
12276,304,2,1730410245.1153336,1730410245.115334,2
12277,304,2,1730410245.1363797,1730410245.1363802,2
12278,304,2,1730410245.1573913,1730410245.157392,2
12279,304,2,1730410245.1784048,1730410245.1784053,2
12280,304,2,1730410245.1994386,1730410245.199439,2
12281,304,2,1730410245.2204566,1730410245.220457,2
12282,304,2,1730410245.2415054,1730410245.2415056,2
12283,304,2,1730410245.262548,1730410245.2625484,2
12284,304,2,1730410245.2836928,1730410245.283693,2
12285,304,2,1730410245.3047228,1730410245.3047233,2
12286,304,2,1730410245.3265493,1730410245.3265498,2
12287,304,2,1730410245.348755,1730410245.3487554,2
12288,304,2,1730410245.3734722,1730410245.3734727,2
12289,304,2,1730410245.3953779,1730410245.3953784,2
12290,304,2,1730410245.4185183,1730410245.4185188,2
12291,304,2,1730410245.4421217,1730410245.4421225,2
12292,304,2,1730410245.4663033,1730410245.4663038,2
12293,304,2,1730410245.4901671,1730410245.4901679,2
12294,304,2,1730410245.5136435,1730410245.513644,2
12295,304,2,1730410245.5377207,1730410245.537721,2
12296,304,2,1730410245.5593748,1730410245.5593753,2
12297,304,2,1730410245.5813785,1730410245.581379,2
12298,304,2,1730410245.6044781,1730410245.6044784,2
12299,304,2,1730410245.627871,1730410245.6278713,2
12300,304,2,1730410245.6517339,1730410245.651734,2
12301,304,2,1730410245.6744044,1730410245.6744046,2
12302,304,2,1730410245.6975915,1730410245.697592,2
12303,304,2,1730410245.7198179,1730410245.7198184,2
12304,304,2,1730410245.7421305,1730410245.742131,2
12305,304,2,1730410245.7656052,1730410245.7656054,2
12306,304,2,1730410245.7892857,1730410245.789286,2
12307,304,2,1730410245.812568,1730410245.8125682,2
12308,304,2,1730410245.8361158,1730410245.8361163,2
12309,304,2,1730410245.8583374,1730410245.8583376,2
12310,304,2,1730410245.884074,1730410245.8840744,2
12311,304,2,1730410245.905301,1730410245.9053018,2
12312,304,2,1730410245.9268217,1730410245.9268222,2
12313,304,2,1730410245.9495819,1730410245.949582,2
12314,304,2,1730410245.9719532,1730410245.9719534,2
12315,304,2,1730410245.9940395,1730410245.9940398,2
12316,304,2,1730410246.0206249,1730410246.020625,2
12317,304,2,1730410246.0438395,1730410246.04384,2
12318,304,2,1730410246.0683663,1730410246.0683668,2
12319,304,2,1730410246.0917473,1730410246.0917478,2
12320,304,2,1730410246.1176462,1730410246.1176467,2
12321,304,2,1730410246.1437151,1730410246.1437156,2
12322,304,2,1730410246.168135,1730410246.1681352,2
12323,304,2,1730410246.1934826,1730410246.1934829,2
12324,304,2,1730410246.2158425,1730410246.215843,2
12325,304,2,1730410246.2400637,1730410246.240064,2
12326,304,2,1730410246.2613401,1730410246.2613406,2
12327,304,2,1730410246.2864888,1730410246.286489,2
12328,304,2,1730410246.3077986,1730410246.307799,2
12329,304,2,1730410246.3358424,1730410246.3358428,2
12330,304,2,1730410246.3570068,1730410246.3570073,2
12331,304,2,1730410246.382128,1730410246.3821285,2
12332,304,2,1730410246.4043572,1730410246.4043574,2
12333,304,2,1730410246.4268708,1730410246.426871,2
12334,304,2,1730410246.4501176,1730410246.4501178,2
12335,304,2,1730410246.4780614,1730410246.4780617,2
12336,304,2,1730410246.5041628,1730410246.504163,2
12337,304,2,1730410246.5257213,1730410246.5257215,2
12338,304,2,1730410246.5475135,1730410246.5475137,2
12339,304,2,1730410246.5743508,1730410246.574351,2
12340,304,2,1730410246.5958498,1730410246.5958502,2
12341,304,2,1730410246.6178584,1730410246.6178586,2
12342,304,2,1730410246.6450777,1730410246.645078,2
12343,304,2,1730410246.6662574,1730410246.6662579,2
12344,304,2,1730410246.6948366,1730410246.694837,2
12345,304,2,1730410246.7224767,1730410246.7224772,2
12346,304,2,1730410246.7458,1730410246.7458003,2
12347,304,2,1730410246.7677543,1730410246.7677546,2
12348,304,2,1730410246.7896779,1730410246.7896783,2
12349,304,2,1730410246.817724,1730410246.8177245,2
12350,304,2,1730410246.8394794,1730410246.83948,2
12351,304,2,1730410246.8661208,1730410246.866121,2
12352,304,2,1730410246.8871453,1730410246.8871455,2
12353,304,2,1730410246.9081728,1730410246.9081733,2
12354,304,2,1730410246.9335654,1730410246.9335656,2
12355,304,2,1730410246.9546056,1730410246.9546058,2
12356,304,2,1730410246.9768229,1730410246.9768233,2
12357,304,2,1730410246.998914,1730410246.9989142,2
12358,304,2,1730410247.0199323,1730410247.0199327,2
12359,304,2,1730410247.0409842,1730410247.0409846,2
12360,304,2,1730410247.0620003,1730410247.0620005,2
12361,304,2,1730410247.08978,1730410247.0897803,2
12362,304,2,1730410247.119982,1730410247.1199825,2
12363,304,2,1730410247.141213,1730410247.1412134,2
12364,304,2,1730410247.1711218,1730410247.171122,2
12365,304,2,1730410247.1921494,1730410247.1921496,2
12366,304,2,1730410247.2142155,1730410247.2142158,2
12367,304,2,1730410247.2352433,1730410247.2352436,2
12368,304,2,1730410247.2655058,1730410247.265506,2
12369,304,2,1730410247.2919166,1730410247.2919168,2
12370,304,2,1730410247.3210514,1730410247.3210516,2
12371,304,2,1730410247.3427067,1730410247.342707,2
12372,304,2,1730410247.364094,1730410247.3640945,2
12373,304,2,1730410247.3859258,1730410247.3859262,2
12374,304,2,1730410247.4075205,1730410247.407521,2
12375,304,2,1730410247.435506,1730410247.4355063,2
12376,304,2,1730410247.457219,1730410247.4572191,2
12377,304,2,1730410247.4824374,1730410247.4824378,2
12378,304,2,1730410247.5133283,1730410247.5133288,2
12379,304,2,1730410247.5355184,1730410247.5355186,2
12380,304,2,1730410247.5608838,1730410247.5608842,2
12381,304,2,1730410247.5865295,1730410247.58653,2
12382,304,2,1730410247.6131592,1730410247.6131594,2
12383,304,2,1730410247.6371782,1730410247.6371784,2
12384,304,2,1730410247.665395,1730410247.6653953,2
12385,304,2,1730410247.686988,1730410247.6869884,2
12386,304,2,1730410247.7089217,1730410247.7089221,2
12387,304,2,1730410247.735508,1730410247.7355084,2
12388,304,2,1730410247.7566152,1730410247.7566159,2
12389,304,2,1730410247.778104,1730410247.7781045,2
12390,304,2,1730410247.799662,1730410247.7996624,2
12391,304,2,1730410247.827582,1730410247.8275826,2
12392,304,2,1730410247.8541694,1730410247.8541698,2
12393,304,2,1730410247.8758307,1730410247.8758311,2
12394,304,2,1730410247.8976214,1730410247.8976219,2
12395,304,2,1730410247.918912,1730410247.9189124,2
12396,304,2,1730410247.9407537,1730410247.9407542,2
12397,305,5,1730410254.7524066,1730410260.1039236,2
12398,305,5,1730410254.773479,1730410260.1041236,2
12399,305,5,1730410254.7945323,1730410262.5904646,2
12400,305,5,1730410254.815579,1730410262.652818,2
12401,305,5,1730410254.8366275,1730410262.8350863,2
12402,305,5,1730410254.8577137,1730410263.07584,2
12403,305,5,1730410254.8787825,1730410263.3313813,2
12404,305,5,1730410254.8998704,1730410263.462919,2
12405,305,5,1730410254.9209535,1730410263.632007,2
12406,305,5,1730410254.9420216,1730410263.8833852,2
12407,305,5,1730410254.963157,1730410264.131546,2
12408,305,5,1730410254.9841888,1730410264.3192043,2
12409,305,5,1730410255.0071337,1730410264.4800384,2
12410,305,5,1730410255.0318916,1730410264.6819596,2
12411,305,5,1730410255.0539656,1730410264.8919487,2
12412,305,5,1730410255.0754967,1730410265.1196823,2
12413,305,5,1730410255.0999537,1730410265.2992618,2
12414,305,5,1730410255.122422,1730410265.472781,2
12415,305,5,1730410255.144975,1730410265.6895654,2
12416,305,5,1730410255.1680007,1730410265.88826,2
12417,305,5,1730410255.1895053,1730410266.0999393,2
12418,305,5,1730410255.213006,1730410266.3367438,2
12419,305,5,1730410255.23624,1730410266.523306,2
12420,305,5,1730410255.2595053,1730410266.7245753,2
12421,305,5,1730410255.2818,1730410266.9914372,2
12422,305,5,1730410255.305514,1730410267.2450123,2
12423,305,5,1730410255.3271418,1730410267.477064,2
12424,305,5,1730410255.3501172,1730410267.709524,2
12425,305,5,1730410255.3724391,1730410267.9220796,2
12426,305,5,1730410255.39464,1730410268.0892656,2
12427,305,5,1730410255.4173927,1730410268.3250427,2
12428,305,5,1730410255.438734,1730410268.5295942,2
12429,305,5,1730410255.4610982,1730410268.7424943,2
12430,305,5,1730410255.4838715,1730410268.9658463,2
12431,305,5,1730410255.506731,1730410269.176523,2
12432,305,5,1730410255.528327,1730410273.9202688,2
12433,305,5,1730410255.549954,1730410273.9205875,2
12434,305,5,1730410255.5719137,1730410273.9208796,2
12435,305,5,1730410255.595918,1730410273.9212246,2
12436,305,5,1730410255.61744,1730410273.921505,2
12437,305,5,1730410255.6389575,1730410273.9218175,2
12438,305,5,1730410255.6624563,1730410273.9221227,2
12439,305,5,1730410255.6857522,1730410273.9224193,2
12440,305,5,1730410255.7104366,1730410273.922718,2
12441,305,5,1730410255.7353954,1730410273.923022,2
12442,305,5,1730410255.7570355,1730410273.9233334,2
12443,305,5,1730410255.7786887,1730410273.92363,2
12444,305,5,1730410255.8011932,1730410273.9239347,2
12445,305,5,1730410255.8261309,1730410273.9242394,2
12446,305,5,1730410255.84903,1730410273.9245424,2
12447,305,5,1730410255.8709137,1730410273.924846,2
12448,305,5,1730410255.8947835,1730410273.9251506,2
12449,305,5,1730410255.9167035,1730410273.92546,2
12450,305,5,1730410255.9406948,1730410273.9257703,2
12451,305,5,1730410255.962311,1730410273.926074,2
12452,305,5,1730410255.9873345,1730410273.9263797,2
12453,305,5,1730410256.0086315,1730410273.9266815,2
12454,305,5,1730410256.0307734,1730410273.9270208,2
12455,305,5,1730410256.0527163,1730410273.9273279,2
12456,305,5,1730410256.075105,1730410273.9276152,2
12457,305,5,1730410256.0969977,1730410273.9279118,2
12458,305,5,1730410256.118994,1730410273.928219,2
12459,305,5,1730410256.140936,1730410273.928498,2
12460,305,5,1730410256.162748,1730410273.9288151,2
12461,305,5,1730410256.185919,1730410273.9291596,2
12462,305,5,1730410256.2073352,1730410273.9294646,2
12463,305,5,1730410256.2286646,1730410273.9297607,2
12464,305,5,1730410256.2527156,1730410273.9300575,2
12465,305,5,1730410256.2750592,1730410273.9303653,2
12466,305,5,1730410256.2975185,1730410273.930661,2
12467,305,5,1730410256.3257754,1730410273.930946,2
12468,305,5,1730410256.3480358,1730410273.931243,2
12469,305,5,1730410256.3704703,1730410273.9315395,2
12470,305,5,1730410256.3924565,1730410273.9318326,2
12471,305,5,1730410256.4202251,1730410273.9321287,2
12472,305,5,1730410256.441969,1730410273.9324257,2
12473,305,5,1730410256.4643683,1730410273.9327664,2
12474,305,5,1730410256.4924066,1730410273.9330778,2
12475,305,5,1730410256.5149891,1730410273.9333994,2
12476,305,5,1730410256.5374532,1730410273.9337218,2
12477,305,5,1730410256.5584795,1730410273.934052,2
12478,305,5,1730410256.585732,1730410273.934398,2
12479,305,5,1730410256.6069531,1730410273.9346814,2
12480,305,5,1730410256.6345088,1730410273.9350157,2
12481,305,5,1730410256.6558383,1730410273.935339,2
12482,305,5,1730410256.6773157,1730410273.9356525,2
12483,305,5,1730410256.6985407,1730410273.935967,2
12484,305,5,1730410256.7268803,1730410273.9362786,2
12485,305,5,1730410256.7480032,1730410273.9366,2
12486,305,5,1730410256.7701046,1730410273.93691,2
12487,305,5,1730410256.791892,1730410273.9372249,2
12488,305,5,1730410256.8219273,1730410273.9375377,2
12489,305,5,1730410256.8504035,1730410273.9378502,2
12490,305,5,1730410256.8724647,1730410273.9381652,2
12491,305,5,1730410256.8947208,1730410273.9384956,2
12492,305,5,1730410256.9161186,1730410273.9388075,2
12493,305,5,1730410256.9379768,1730410273.9391327,2
12494,305,5,1730410256.9605827,1730410273.9394526,2
12495,305,5,1730410256.981659,1730410273.939832,2
12496,305,5,1730410257.0039387,1730410273.9401586,2
12497,305,5,1730410257.0249734,1730410273.940459,2
12498,305,5,1730410257.046188,1730410273.940774,2
12499,305,5,1730410257.0682955,1730410273.9410906,2
12500,305,5,1730410257.0902107,1730410273.9413996,2
12501,305,5,1730410257.1126065,1730410273.9417465,2
12502,305,5,1730410257.1342497,1730410273.942111,2
12503,305,5,1730410257.1555307,1730410273.9424295,2
12504,305,5,1730410257.1765828,1730410273.9427388,2
12505,305,5,1730410257.199531,1730410273.9430542,2
12506,305,5,1730410257.2222323,1730410273.9433734,2
12507,305,5,1730410257.243448,1730410273.943681,2
